FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;198;-1.0;Archiv_der_Ausrüstung;900;Die Kettenhaube gilt als Kettenrüstung für die Trefferzone Kopf. Sie kann mit einem Topfhelm, einem Tellerhelm und dem Tobrischen Hut kombiniert werden. Für die Trefferzone Kopf zählt dann der RS des getragenen Helms und zusätzlich ein Bonus von +1 RS durch die Kettenhaube. Der so ermittelte RS der Trefferzone Kopf dient als Grundlage zur Berechnung der Belastung nach den Regeln für Trefferzonen-Rüstungsschutz.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;198;-1.0;Archiv_der_Ausrüstung;1000;Helmvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;198;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;10.0;198;-1.0;Archiv_der_Ausrüstung;1000;Armbrüste
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;198;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;12.0;198;-1.0;Archiv_der_Ausrüstung;1000;Bögen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;198;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;14.0;198;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;198;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;16.0;198;-1.0;Archiv_der_Ausrüstung;1000;Schwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;198;-1.0;Archiv_der_Ausrüstung;1000;schützt die Kettenhaube mit RS 5.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;18.0;198;-1.0;Archiv_der_Ausrüstung;1000;Helmnachteil
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;19.0;198;-1.0;Archiv_der_Ausrüstung;1000;Sinnesschärfe
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;198;-1.0;Archiv_der_Ausrüstung;1000;-Proben, um einen Kettenhaubenträger zu bemerken, sind um +1 erleichtert.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;21.0;198;-1.0;Archiv_der_Ausrüstung;900;»Ein typischer Kopfschutz des Mittelreiches. Die Kettenhaube ist aber kein klassischer Helm, sondern eher ein Rüstungsteil. Die Haube ist ja ein
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;22.0;198;-1.0;Archiv_der_Ausrüstung;900;Kettengeflecht, ähnlich wie die Kettenbeinlinge.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;23.0;198;-1.0;Archiv_der_Ausrüstung;900;Ein fester Helm ist sie nicht. Sie zu benutzen ist also ein ganz anderes Gefühl, als einen festen Helm zu tragen.«—Geron Waisenmacher, Doppelsöldner»Die Kettenhaube hat auch noch einen anderen Vorteil: Sie lässt sich im Vergleich zu einem Stahlhelm kostengünstig herstellen und sorgt so dafür, dass sich viele Herrscher immerhin einen besseren Schutz für ihre Soldaten leisten können, als einen einfachen Lederhelm.«—Geron Waisenmacher, Doppelsöldner»Ein großer Vorteil der Kettenhaube ist die Kombinationsmöglichkeit mit anderen Helmen. Du kannst die Kettenhaube beispielsweise problemlos unter einem Tellerhelm oder einem Tobrischen Hut tragen und so die Schutzwirkung erhöhen. Ja, es wird darunter dann etwas ungemütlich, aber was ist dir lieber: ein wenig zu warm unter dem Helm, oder vom Ork den Schädel eingeschlagen bekommen?«—Tjalva Garheltdottir, Premer Hetja»Ich muss sagen, bei uns Angroschim ist eine Kettenhaube nicht so weit verbreitet, wie man sich das bei euch Großlingen so vorstellt, aber
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;24.0;198;-1.0;Archiv_der_Ausrüstung;900;sie ist eine geniale Erfindung – von uns Zwergen
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;25.0;198;-1.0;Archiv_der_Ausrüstung;900;selbstverständlich.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Ach, du hast doch keine Ahnung. Wir Zwerge haben doch mehr als einen Kopfschutz ersonnen. Aber ja, trotz unserer Vorliebe für Kettenhemden tragen wir wenig Kette auf dem Kopf. Das verträgt sich einfach nicht so gut mit dem dichten Zwergenhaar.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Das wage ich zu bezweifeln. Ihr Zwerge habt doch diesen Zwergenhelm. Das ist euer klassischer Schutz für den Kopf. Und nicht die Kettenhaube.«—Rowena aus dem Überwals, bornische Katzenhexe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;199;-1.0;Archiv_der_Ausrüstung;1300;Lederhelm
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;199;-1.0;Archiv_der_Ausrüstung;1000;»Wenn ich auf Reisen war, habe ich mir keine Gedanken um meinen Schutz gemacht. Rondra passt auf mich auf. Kein Pfeil, kein Schwert, kein Zauber hat mich jemals getroffen. Aber wenn ich eine Rüstung oder einen Helm tragen würde, dann wären sie aus Leder, denn es ist leicht und stört mich kaum. «—Pelleas von Pailos, zyklopäischer Held, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;199;-1.0;Archiv_der_Ausrüstung;1000;Überall dort, wo man lederne Rüstungen trägt, wird auch der dazu passende Lederhelm getragen. Er ist aus gehärtetem Leder gefertigt und weist in den meisten Versionen einen Nasen- und Backenschutz auf. Der Lederhelm ist günstig herzustellen, weswegen er gerne von Truppen aus ärmeren Reichen eingesetzt wird, die ihre Soldaten statt in Metallrüstungen in einen Kurbul oder eine Lindwurmhaut zwängen.Sicherlich ist die Schutzwirkung im Vergleich zu einem Metallhelm deutlich geringer, aber dennoch bietet der Lederhelm einen ordentlichen Schutz, ist deutlich leichter als ein Metallhelm und außerdem viel günstiger. Zudem sieht er wesentlich aufregender aus als ein Tobrischer Hut und der Träger eines Lederhelms wird selten als Galottaglatze beschimpft, sondern respektvoll angesehen.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;4.0;199;-1.0;Archiv_der_Ausrüstung;1000;Lederhelm
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;5.0;199;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;199;-1.0;Archiv_der_Ausrüstung;900;Der Lederhelm gilt als Lederrüstung für die Trefferzone Kopf.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;199;-1.0;Archiv_der_Ausrüstung;1000;Helmvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;199;-1.0;Archiv_der_Ausrüstung;1000;keine
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;199;-1.0;Archiv_der_Ausrüstung;1000;Helmnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;199;-1.0;Archiv_der_Ausrüstung;1000;keine
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;11.0;199;-1.0;Archiv_der_Ausrüstung;900;»Der Lederhelm mag schön aussehen, aber ihr solltet wissen, dass er deutlich weniger Schutz bietet, als jeder Stahlhelm. Wenn ihr aber die Wahl zwischen keinem Helm und einem aus Leder habt, dann nehmt den aus Leder. Er ist besser als nichts.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Man kann halt nicht alles haben. Eine gute Schutzwirkung ist eben teurer, schwerer und schränkt Sicht und Gehör ein. Dafür durchdringt eine Schwertklinge einen Lederhelm aber auch wie Butter, während ein Stahlhelm dich davor schützt, aufgesclitzt zu werden.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Man muss hier einfach festhalten, dass ein Lederhelm eine deutlich billigere Alternative ist, um seinen Kopf zu schützten, als jeder Helm aus Metall. Er lässt sich leicht und schnell herstellen und ist so gut wie überall verfügbar. Zudem schränkt er meiner Meinung nach seinen Träger auch nicht so stark ein, denn er ist deutlich leichter.«—Geron Waisenmacher, Doppelsöldner»Auf den Zyklopeninseln sind Lederhelme immer noch deutlich beliebter als Helme aus Stahl. Die Hylailer Seesöldner benutzen sie, beispielsweise, aber auch die Kämpfer und Soldaten der verschiedenen Inselherrscher. Ich glaube, es liegt daran, dass viele dieser Kämpfer auch auf Schiffen kämpfen und wenn man über Bord geht und ins Meer fällt, sind Rüstungen und Helme, die aus Leder sind, nicht gleich ein Todesurteil, wie metallene Rüstungen, die einen in die Tiefe ziehen.«—Carolan Calavanti, Vinsalter Streuner
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;200;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;200;-1.0;Archiv_der_Ausrüstung;1300;Maskenhelm
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;200;-1.0;Archiv_der_Ausrüstung;1000;»Was sind das für Dämonen? Ein Körper wie Menschen, aber ihre Köpfe sind aus Metall?«—Eichelbrecht Steiniger, Andergaster Bauer, 1030 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;200;-1.0;Archiv_der_Ausrüstung;1000;Der Maskenhelm ist nicht in erster Linie dazu gedacht, den Kopf seines Trägers zu schützen, sondern um entweder dessen Gesicht zu verbergen oder eine unheimliche Wirkung auf den Gegner auszuüben. Nicht, dass man dem Helm aus Stahl eine Schutzwirkung absprechen kann, aber sie ist nicht die Hauptaufgabe des Maskenhelms.Üblicherweise besteht der Maskenhelm aus mehreren Teilen, insbesondere dem Gesichtsstück, dem Hinterkopfteil und dem verbindenden Kopfstück. Das Auf- und Absetzen eines Maskenhelms dauert länger als bei den meisten anderen Helmen und lässt sich am besten von jemandem bewerkstelligen, der nicht der Helmträger ist. Die Augen-, Mund- und Nasenöffnungen sind die einzigen ungeschützten Stellen, aber auch dringend notwendig, damit der Helmträger sehen, sprechen und atmen kann.Angefertigt wurden Maskenhelme insbesondere in den Dunklen Zeiten von den Bosparanern. Heute werden sie noch von einigen tulamidischen Kriegern und in Meridiana eingesetzt.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;5.0;200;-1.0;Archiv_der_Ausrüstung;1000;Maskenhelm
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;6.0;200;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;200;-1.0;Archiv_der_Ausrüstung;900;Der Maskenhelm gilt als Plattenrüstung für die Trefferzone Kopf. Man benötigt zum Auf- und Absetzen des Helms 5 Aktionen.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;200;-1.0;Archiv_der_Ausrüstung;1000;Helmvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;200;-1.0;Archiv_der_Ausrüstung;1000;Proben auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;10.0;200;-1.0;Archiv_der_Ausrüstung;1000;Einschüchtern
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;200;-1.0;Archiv_der_Ausrüstung;1000;sind um +1 erleichtert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;200;-1.0;Archiv_der_Ausrüstung;1000;Helmnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;200;-1.0;Archiv_der_Ausrüstung;1000;Proben auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;14.0;200;-1.0;Archiv_der_Ausrüstung;1000;Sinnesschärfe
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;200;-1.0;Archiv_der_Ausrüstung;1000;sind um –1 erschwert, wenn es ums Hören oder Sehen geht.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;16.0;200;-1.0;Archiv_der_Ausrüstung;900;»Ich kann mich nicht erinnere, dass ich jemals einem Träger eines Maskenhelms begegnet bin. Weder auf Reisen, noch auf dem Schlachtfeld. Mich beeindruckt der Maskenhelm durch sein Aussehen durchaus, aber ich bin mir nicht sicher, ob er nicht durch die Hitze, die sich unter der Maske entwickelt, völlig unbrauchbar ist.«—Geron Waisenmacher, Doppelsöldner»Im Zeitalter des Bosparanischen Reiches war der Maskenhelm durchaus verbreitet. Er wurde vor
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;17.0;200;-1.0;Archiv_der_Ausrüstung;900;allem von Offizieren der Legionen getragen, um
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;18.0;200;-1.0;Archiv_der_Ausrüstung;900;einerseits für den Feind imposanter zu wirken, andererseits, um für die eigenen Legionäre im Schlachtgetümmel unverwechselbar zu sein.«—Carolan Calavanti, Vinsalter Streuner»In den Ländern der Tulamiden gibt es bis heute Nutzer des Maskenhelms. Dort wird er vor allem von Elitekriegern verwendet, die mit dem Helm nicht nur ihre Identität verbergen, sondern ihre Gegner mit dämonenhaften Fratzen einschüchtern wollen.«—Mirhiban al’Orhima, tulamidische Feuermagierin»Der Maskenhelm ist zudem bei Anhängern di-
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;19.0;200;-1.0;Archiv_der_Ausrüstung;900;verser finsterer Kulte verbreitet. Einige Diener
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;20.0;200;-1.0;Archiv_der_Ausrüstung;900;des Namenlosen sollen sogar Maskenhelme aus purem Gold tragen, um ihr Antlitz zu verbergen. Wenn wir also jemals einem Kämpfer mit einem Maskenhelm begegnen sollten, dann sollten wir darauf bestehen, dass er ihn abnimmt. Die Geweihten des Namenlosen opfern nicht selten Nase, Ohr oder Auge, um sich ihrem widerlichen Herrn anzubiedern und verbergen diese Verstümmelung unter einem solchen Helm.«—Bruder Hilbert, Perainegeweihter
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;201;-1.0;Archiv_der_Ausrüstung;1300;Morion
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;201;-1.0;Archiv_der_Ausrüstung;1000;»Deine Magie kann mich nicht schrecken, Magus! Komm, versuch nur, mich zu überwinden! Es wird dir nicht gelingen, denn mein Helm schützt meinen freien Geist vor deiner Macht!«—Refardeon ya Casibelli, Stutzer aus Silas, 1040 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;201;-1.0;Archiv_der_Ausrüstung;1000;Der Morion ist der Stolz eines jeden horasischen Soldaten. Wenngleich die geschwungene Form dieses Helmes von vielen Völkern zuweilen belächelt wird, fühlt sich ein horasischer Soldat doch nur dann vollkommen einsatzfähig, wenn er seinen Kopf durch die vorne und hinten hochgezogene Krempe geschützt weiß. Denn der Stahl bietet nicht nur einen Schutz vor physischer Gewalt, im Horasreich ist man zudem davon überzeugt, dass nur die gewundene Stahlkrempe des Helms ihren Träger vor magischen Angriffen wie Beherrschungszaubern oder derlei bewahren kann. Denn durch die minutiös errechneten Wölbungsgrade des Metalls – so glaubt man – kann dieser Helm die magische Energie eines Zaubers bündeln und in der durch die Krempe gezogenen Bahn vom Träger ablenken, was eine Verzauberung massiv erschwert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;4.0;201;-1.0;Archiv_der_Ausrüstung;1000;Morion
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;5.0;201;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;201;-1.0;Archiv_der_Ausrüstung;900;Der Morion gilt als Plattenrüstung für die Trefferzone Kopf.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;201;-1.0;Archiv_der_Ausrüstung;1000;Helmvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;201;-1.0;Archiv_der_Ausrüstung;1000;keine
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;201;-1.0;Archiv_der_Ausrüstung;1000;Helmnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;201;-1.0;Archiv_der_Ausrüstung;1000;keine
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;11.0;201;-1.0;Archiv_der_Ausrüstung;900;»Der klassische Helm, dem man sowohl im Ho-
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;12.0;201;-1.0;Archiv_der_Ausrüstung;900;rasreich bei Gardisten und Wächtern vorfinden
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;13.0;201;-1.0;Archiv_der_Ausrüstung;900;kann, als auch bei meridianischen Questadores. Er schützt mit seiner Krempe nicht nur vor Angriffen, sondern im regenreichen Dschungel auch vor Regentropfen im Gesicht.«—Carolan Calavanti, Vinsalter Streuner»Die meisten Morions sind aber nicht mehr so stark konisch. In der Regel sind die horasischen Modelle deutlich runder, oder haben zumindest nicht so eine langgezogene Form. Üblicherweise ist der Morion aber auch der Helm der Garden und Wächter und ist deshalb auch eher ein Zierelement und weniger ein Helm für das Schlachtfeld.«—Carolan Calavanti, Vinsalter Streuner»Der Helm hat aus meiner Sicht einen gewaltigen Nachteil: seine Form. Es gibt zwar verschiedene Varianten, aber je konischer der Morion ist, desto leichter lässt sich der Helm bei einem Treffer vom Kopf des Trägers schlagen. Mir ist das auch mal passiert, während ich als Wächter in Brabak unter Sold stand. Gut, die Brabaker konnten sich auch keinen Kinnriemen an ihrem Morion leisten, um den Helm besser zu befestigen, aber die Gefahr besteht beim Morion generell.«—Geron Waisenmacher, Doppelsöldner»Den Meridianern scheint das aber nicht bekannt zu sein. Dort benutzen Schatzsucher, Sklavenjäger und Söldner ihn nach wie vor beim Feldeinsatz. Allerdings muss man ihm wirklich zugestehen, dass man ihn kaum knacken kann. Ich habe es sogar mit einem Kriegshammer probiert. Außer einer kleinen Delle war der Morion davon kaum beeindruckt.«—Tjalva Garheltdottir, Premer Hetja
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;202;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;202;-1.0;Archiv_der_Ausrüstung;1300;Schaller
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;202;-1.0;Archiv_der_Ausrüstung;1000;»Ich hab’s versucht, da ist kein Platz für mein Schwert. Dieser beim Namenlosen verdammte Kragen. Lieber fünf Galottaglatzen als ein Kämpfer mit Schaller und Bart. «—Kopfab-Kargol, Söldner aus dem Svellttal, 1039 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;202;-1.0;Archiv_der_Ausrüstung;1000;Bei der Schaller handelt es sich um einen Helm, der eine Besonderheit in Form eines Nackenschutzes aufweist. Der Helm gilt als einer der modernsten und ist vor allem im zentralen Mittelreich sehr beliebt. Er verfügt über ein Visier und einen schmalen Sehschlitz und wird in der Regel mit einem sogenannten Bart kombiniert. Der Bart ist eine Metallkrempe, die den Hals des Helmträgers umgibt und ihn so noch besser vor Angriffen schützt. Somit kann die Schaller einen effektiveren Schutz gegen gezielte Angriffe bieten, die auf die Zwischenräume von Hals, Kopf und Schultern zielen.Der Bart und die Schaller werden meist zusammen angefertigt und verkauft.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;5.0;202;-1.0;Archiv_der_Ausrüstung;1000;Schaller
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;6.0;202;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;202;-1.0;Archiv_der_Ausrüstung;900;Die Schaller gilt als Plattenrüstung für die Trefferzone Kopf. Sie kann mit einem Bart kombiniert werden. Für die Trefferzone Kopf zählt dann der RS der Schaller und zusätzlich ein Bonus von +1 RS durch den Bart. Der so ermittelte RS der Trefferzone Kopf dient als Grundlage zur Berechnung der Belastung nach den Regeln für Trefferzonen-Rüstungsschutz.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;202;-1.0;Archiv_der_Ausrüstung;1000;Helmvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;202;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;10.0;202;-1.0;Archiv_der_Ausrüstung;1000;Armbrüste
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;202;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;12.0;202;-1.0;Archiv_der_Ausrüstung;1000;Bögen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;202;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;14.0;202;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;202;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;16.0;202;-1.0;Archiv_der_Ausrüstung;1000;Schwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;202;-1.0;Archiv_der_Ausrüstung;1000;schützt die Schaller die Trefferzone Kopf mit RS 7.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;18.0;202;-1.0;Archiv_der_Ausrüstung;1000;Helmnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;202;-1.0;Archiv_der_Ausrüstung;1000;Proben auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;20.0;202;-1.0;Archiv_der_Ausrüstung;1000;Sinnesschärfe
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;21.0;202;-1.0;Archiv_der_Ausrüstung;1000;sind um –1 erschwert, wenn es ums Hören geht.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;22.0;202;-1.0;Archiv_der_Ausrüstung;900;»Einer der modernsten Helme, die ich kenne. Die Schaller wird bei vielen Elitegarden des Mittel- und Horasreiches eingesetzt, oftmals in Kombination mit einem Bart. Dieser schützt den Träger zusätzlich im Halsbereich.«—Geron Waisenmacher, Doppelsöldner»Bei diesem Helm ist nicht zu unterschätzen, dass man das Visier auf- und zuklappen kann. Je nach Situation ist es nämlich wichtig, gut sehen zu können, oder sein Gesicht zusätzlich zu schützen.«—Carolan Calavanti, Vinsalter Streuner»Ich weiß nicht. Mir scheint, die Schaller schützt auch nicht besser als die Stahlhelme früherer Zeiten. Stahl ist Stahl.«—Tjalva Garheltdottir, Premer Hetja»Manchmal bis du zu süß, Layariel.«—Carolan Calavanti, Vinsalter Streuner»Der Name ist mir ein Rätsel. Vielleicht ist mein Garethi nicht gut genug, aber was hat der Helm mit Schall zu tun?«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;23.0;202;-1.0;Archiv_der_Ausrüstung;900;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;24.0;202;-1.0;Archiv_der_Ausrüstung;900;»Ohne Bart ist die Schaller immer noch ein brauchbarer Helm, allerdings fehlt ihr dadurch ein großer Vorteil. Vielleicht seid ihr vor allem Kämpfern begegnet, die eine Schaller ohne Bart trugen, denn damit ist die Schutzwirkung viel umfassender.«—Geron Waisenmacher, Doppelsöldner»Netter Helm und für seine Zwecke auch sinnvoll, aber ich muss zumindest bezüglich der Schutzwirkung Tjalva zustimmen.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;203;-1.0;Archiv_der_Ausrüstung;1300;Sturmhaube
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;203;-1.0;Archiv_der_Ausrüstung;1000;»Schau mal, da vorne. Wieder so eine Galottaglatze.«—Gertel Meeltheuer, Garether Söldnerin an der Front zu Schwarztorbien, 1030 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;203;-1.0;Archiv_der_Ausrüstung;1000;Die Sturmhaube ist ein enganliegender Helm, der über kein Visier verfügt, den Rest des Kopfes aber dennoch gänzlich einschließt und deshalb über einen guten Schutz verfügt. Der Stahlhelm ist bei Söldnern in ganz Aventurien sehr beliebt. Meistens ist die Sturmhaube mit einem Kinnriemen und einer Innenwattierung aus Filz ausgestattet, damit sie besser sitzt und ihren Träger nicht unnötig die Haut aufschrammt.Da der Benutzer einer Sturmhaube durch die Form an
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;4.0;203;-1.0;Archiv_der_Ausrüstung;1000;einen Glatzköpfigen erinnert, wurde ist der Spitzname
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;203;-1.0;Archiv_der_Ausrüstung;1000;Galottaglatze verbreitet (benannt nach dem ehemaligen Heptarchen, den Dämonenkaiser Galotta). Ein anderer abfälliger Spitzname ist Deppenhut, doch tun die Beschimpfungen der Sturmhaube Unrecht.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;6.0;203;-1.0;Archiv_der_Ausrüstung;1000;Sturmhaube
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;203;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;203;-1.0;Archiv_der_Ausrüstung;900;Die Sturmhaube gilt als Plattenrüstung für die Trefferzone Kopf.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;203;-1.0;Archiv_der_Ausrüstung;1000;Helmvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;203;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;11.0;203;-1.0;Archiv_der_Ausrüstung;1000;Armbrüste
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;203;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;13.0;203;-1.0;Archiv_der_Ausrüstung;1000;Bögen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;203;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;15.0;203;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;203;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;17.0;203;-1.0;Archiv_der_Ausrüstung;1000;Schwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;203;-1.0;Archiv_der_Ausrüstung;1000;schützt die Sturmhaube die Trefferzone Kopf mit RS 7.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;19.0;203;-1.0;Archiv_der_Ausrüstung;1000;Helmnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;203;-1.0;Archiv_der_Ausrüstung;1000;Proben auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;21.0;203;-1.0;Archiv_der_Ausrüstung;1000;Sinnesschärfe
