FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;33.0;255;-1.0;Kodex_der_Magie;1000;-nerieren Sehnende schlechter Astralenergie. Sie verlieren dann bei jeder Regeneration 1 AsP (bis zu einem Minimum von 0 AsP). Als Ihre Heimat gilt eine festgelegte Gegend, die einer Region der Anwendungsgebiete des Talents Geographie entspricht.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;34.0;255;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;35.0;255;-1.0;Kodex_der_Magie;1000;Der Held muss der Spezies Elf angehören und über die Sonderfertigkeit
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;36.0;255;-1.0;Kodex_der_Magie;1000;Traditionen (Elfen)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;37.0;255;-1.0;Kodex_der_Magie;1000;verfügen. Zudem darf er nicht die Prägung Wanderer oder Menschenfreund besitzen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;38.0;255;-1.0;Kodex_der_Magie;1300;Wanderer
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;39.0;255;-1.0;Kodex_der_Magie;1000;Affektzauberei
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;40.0;255;-1.0;Kodex_der_Magie;1000;In einem Kampf gewirkte Zauber können nach Wunsch des Spielers eine Erleichterung von +1 erhalten, aber dafür müssen 4 zusätzliche AsP in-
PDType0Font/PDCIDFontType2, PostScript name: RZYTNL+GentiumBasic;false;false;41.0;255;-1.0;Kodex_der_Magie;1000;vestiert werden (nach der Verrechnung der Modifi
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;42.0;255;-1.0;Kodex_der_Magie;1000;-kation Kosten senken). Diese Fähigkeit zählt nicht als
PDType0Font/PDCIDFontType2, PostScript name: RZYTNL+GentiumBasic;false;false;43.0;255;-1.0;Kodex_der_Magie;1000;Modifikation Kosten senken und kann bei Zaubern, die diese Modifikation normalerweise nicht erlauben,
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;44.0;255;-1.0;Kodex_der_Magie;1000;angewendet werden.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;45.0;255;-1.0;Kodex_der_Magie;1000;Heimwehkrank
PDType0Font/PDCIDFontType2, PostScript name: RZYTNL+GentiumBasic;false;false;46.0;255;-1.0;Kodex_der_Magie;1000;Abseits ihrer elfischen Heimat regene
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;47.0;255;-1.0;Kodex_der_Magie;1000;-rieren Wanderer schlechter Astralenergie. Sie verlieren dann bei jeder Regeneration 1 AsP (bis zu einem
PDType0Font/PDCIDFontType2, PostScript name: RZYTNL+GentiumBasic;false;false;48.0;255;-1.0;Kodex_der_Magie;1000;Minimum von 0 AsP). Als Ihre Heimat gilt eine fest
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;49.0;255;-1.0;Kodex_der_Magie;1000;-gelegte die Gegend, die einer der Region der Anwendungsgebiete des Talents Geographie entspricht.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;50.0;255;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: RZYTNL+GentiumBasic;false;false;51.0;255;-1.0;Kodex_der_Magie;1000;Der Held muss der Spezies Elf ange
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;52.0;255;-1.0;Kodex_der_Magie;1000;-hören und über die Sonderfertigkeit
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;53.0;255;-1.0;Kodex_der_Magie;1000;Traditionen (Elfen)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;54.0;255;-1.0;Kodex_der_Magie;1000;verfügen. Zudem darf er nicht die Prägung Sehnende oder Menschenfreund besitzen.
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;55.0;255;-1.0;Kodex_der_Magie;900;Als Sumugläubige gelten alle Personen, die sich frei
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;56.0;255;-1.0;Kodex_der_Magie;900;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;57.0;255;-1.0;Kodex_der_Magie;900;willig den Riten der Sumen zur Verfügung stellen, gleich ob sie die Initiation eines an
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;58.0;255;-1.0;Kodex_der_Magie;900;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;59.0;255;-1.0;Kodex_der_Magie;900;deren Pantheons empfangen haben oder nicht.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;1.0;256;-1.0;Kodex_der_Magie;1300;GeodenprägungenAusgeglichene
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;256;-1.0;Kodex_der_Magie;1000;Obwohl fast alle Geoden entweder Diener der Erdmutter oder Herren der Erde sind, gibt es unter beiden Stilen eine Ausprägung, die auf den Ausgleich bedacht ist. Die Ausgeglichenen, wie sie sich selbst nennen, versuchen einen Weg zwischen den beiden Pfaden des Geoden-
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;3.0;256;-1.0;Kodex_der_Magie;1000;tums zu wählen. Sie halten sich aus den Konflikten he
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;256;-1.0;Kodex_der_Magie;1000;-raus, gehen ihre eigenen Wege und treffen andere Geoden, außer andere Ausgeglichene, nicht mal bei einem
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;5.0;256;-1.0;Kodex_der_Magie;1000;Zirkeltreffen. Ausgeglichene verfügen über keine Prä
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;256;-1.0;Kodex_der_Magie;1000;-gungsvor- oder nachteile.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;7.0;256;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;256;-1.0;Kodex_der_Magie;1000;Der Held wurde von einem Geoden ausgebildet.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;9.0;256;-1.0;Kodex_der_Magie;1300;Gnome
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;10.0;256;-1.0;Kodex_der_Magie;1000;Gelegentlich werden Geoden von Menschen auch mit dem wenig schmeichelhaften Begriff Gnom bedacht.
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;11.0;256;-1.0;Kodex_der_Magie;1000;Dies basiert vor allem auf der Sichtung von nackt umherwandernden Geoden, die für ihre Streifzüge
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;12.0;256;-1.0;Kodex_der_Magie;1000;durch die Natur jegliche Kleidung ablegen. Diese geodi-
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;13.0;256;-1.0;Kodex_der_Magie;1000;schen Zauberer führen in der Tat ihre Rituale oftmals nackt aus, vor allem sind sie aber auch erfahrene Ritual
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;256;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;15.0;256;-1.0;Kodex_der_Magie;1000;zauberer, die die magischen Kräfte der Natur für diese Zwecke besser kontrollieren können. Dafür genießen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;256;-1.0;Kodex_der_Magie;1000;sie jedoch unter den Zwergen (wie auch bei den meisten
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;17.0;256;-1.0;Kodex_der_Magie;1000;Menschen) einen schlechten Ruf.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;18.0;256;-1.0;Kodex_der_Magie;1000;Ritualmeister
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;19.0;256;-1.0;Kodex_der_Magie;1000;Rituale und Geodenrituale kosten 1 AsP weniger (bei einem Minimum von 1 AsP).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;20.0;256;-1.0;Kodex_der_Magie;1000;Fragwürdig
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;21.0;256;-1.0;Kodex_der_Magie;1000;Gnome gelten in den Augen vieler Aventu-
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;22.0;256;-1.0;Kodex_der_Magie;1000;rier als wenig vertrauenswürdig aufgrund ihrer Vor
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;23.0;256;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;24.0;256;-1.0;Kodex_der_Magie;1000;liebe, häufig nackt herumzulaufen. Ist dem Gegenüber bekannt, dass vor ihm ein Gnom steht, so sind für den
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;25.0;256;-1.0;Kodex_der_Magie;1000;Geoden Proben auf Gesellschaftstalente (außer
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;26.0;256;-1.0;Kodex_der_Magie;1000;Einschüchtern, Menschenkenntnis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;27.0;256;-1.0;Kodex_der_Magie;1000;und
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;28.0;256;-1.0;Kodex_der_Magie;1000;Willenskraft
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;29.0;256;-1.0;Kodex_der_Magie;1000;) um –1
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;30.0;256;-1.0;Kodex_der_Magie;1000;erschwert.
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;31.0;256;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;32.0;256;-1.0;Kodex_der_Magie;1000;Gegenüber Freunden und Personen, die
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;33.0;256;-1.0;Kodex_der_Magie;1000;den Umgang mit
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;34.0;256;-1.0;Kodex_der_Magie;1000;
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;35.0;256;-1.0;Kodex_der_Magie;1000;Gnomen gewohnt sind, entfällt dieser Nachteil.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;36.0;256;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;37.0;256;-1.0;Kodex_der_Magie;1000;Der Held wurde von einem Geoden ausgebildet.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;38.0;256;-1.0;Kodex_der_Magie;1300;Seelenhirten
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;39.0;256;-1.0;Kodex_der_Magie;1000;Seelenhirten sehen ihre Aufgabe darin, ihrem Volk bei
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;40.0;256;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;41.0;256;-1.0;Kodex_der_Magie;1000;zustehen. Sie haben einen tiefen Einblick in die Seelen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;42.0;256;-1.0;Kodex_der_Magie;1000;-welt von Zwergen und manchmal auch anderen Lebewesen erhalten. Es fällt ihnen einerseits leicht, ihre
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;43.0;256;-1.0;Kodex_der_Magie;1000;magischen Kräfte gegenüber anderen Zwergen zu kana
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;44.0;256;-1.0;Kodex_der_Magie;1000;-lisieren, andererseits sind sie in der Lage, den geistigen Widerstand gegen Magie teilweise zu umgehen – auch
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;45.0;256;-1.0;Kodex_der_Magie;1000;gegenüber anderen Kulturschaffenden. Allerdings sind
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;46.0;256;-1.0;Kodex_der_Magie;1000;sie auch wenig wandelbar und haben traditionelle An-
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;47.0;256;-1.0;Kodex_der_Magie;1000;sichten. Veränderungen schätzen sie ebenso wenig wie Zauber anderer Kulturen. Ihnen fällt es schwer, Fremd
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;48.0;256;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: RLWSIL+GentiumBasic;false;false;49.0;256;-1.0;Kodex_der_Magie;1000;zauber zu wirken, weshalb sie meist vollkommen darauf
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;50.0;256;-1.0;Kodex_der_Magie;1000;verzichten.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;51.0;256;-1.0;Kodex_der_Magie;1000;Seelenkennen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;52.0;256;-1.0;Kodex_der_Magie;1000;Zauber, die auf Zwerge gewirkt werden, kosten 1 AsP weniger (bei einem Minimum von 1 AsP). Zudem können sie Erschwernisse bei ihren Zaubern durch SK um bis zu 2 Punkte bei allen Kulturschaffenden senken.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;53.0;256;-1.0;Kodex_der_Magie;1000;Ehrwürdige Tradition
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;54.0;256;-1.0;Kodex_der_Magie;1000;Fremdzauber sind um –1 zusätzlich erschwert.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;55.0;256;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;56.0;256;-1.0;Kodex_der_Magie;1000;Der Held wurde von einem Geoden ausgebildet.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;57.0;256;-1.0;Kodex_der_Magie;1300;GildenprägungenGraue Gilde
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;58.0;256;-1.0;Kodex_der_Magie;1000;Die graue Gilde ist die größte der drei Magiergilden, jedoch folgen ihre Mitglieder sehr unterschiedlichen Lebenswegen und Weltanschauungen. Gemeinsam sind ihnen nur der unermüdliche Forscherdrang und die stete Suche nach Erkenntnis. Zudem stehen sie allen Formen der Magie offen gegenüber, wenn sie auch einen verantwortungsvollen Umgang mit den eigenen Kräften lehren.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;59.0;256;-1.0;Kodex_der_Magie;1000;Wissbegierig
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;60.0;256;-1.0;Kodex_der_Magie;1000;Das Verstehen und Durchdringen magischer Phänomene ist von besonderer Wichtigkeit für die meisten Graumagier. Der Held bekommt bei Zaubern, die der magischen Analyse dienen (ODEM ARCA-NUM, ANALYS ARK.) oder einen Blick auf die Astralwelt erlauben (OCULUS ASTRALIS), bei Gelingen +1 FP.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;61.0;256;-1.0;Kodex_der_Magie;1000;Verkopft
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;62.0;256;-1.0;Kodex_der_Magie;1000;Graumagier gelten stärker noch als Schwarz- und Weißmagier als etwas versponnen und weltfremd. Auch wenn dies nicht bei allen zutrifft, so erleiden Graumagier bei Proben auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;63.0;256;-1.0;Kodex_der_Magie;1000;Etikette
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;64.0;256;-1.0;Kodex_der_Magie;1000;und
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;65.0;256;-1.0;Kodex_der_Magie;1000;Überreden
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;66.0;256;-1.0;Kodex_der_Magie;1000;gegenüber Nichtmagiern eine Erschwernis von -1 bei Teilproben auf IN. Gegenüber Freunden und Personen, die den Umgang mit Magiern gewohnt sind, entfällt dieser Nachteil.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;67.0;256;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;68.0;256;-1.0;Kodex_der_Magie;1000;Der Held wurde an einer Akademie oder von einem privaten Lehrmeister der Grauen Gilde unterrichtet und gehört der Gilde an.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;69.0;256;-1.0;Kodex_der_Magie;1300;Schwarze Gilde
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;70.0;256;-1.0;Kodex_der_Magie;1000;Die Furcht des Volkes vor Schwarzmagiern ist in vielen
PDType0Font/PDCIDFontType2, PostScript name: PTPWGP+GentiumBasic;false;false;71.0;256;-1.0;Kodex_der_Magie;1000;Fällen berechtigt, finden sich unter ihnen doch zahl
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;72.0;256;-1.0;Kodex_der_Magie;1000;-reiche Dämonologen, Nekromanten und Beherrscher. Daneben sind jedoch viele Zauberer anzutreffen, die lediglich exzentrisch sind, fragwürdigen Philosophien folgen oder sich keinen Einschränkungen bei Forschung und Lehre unterwerfen wollen. Feste Strukturen existieren innerhalb der Gilde kaum, stattdessen legen ihre Mitglieder Wert auf ein hohes Maß an Individualität, wobei vor allem Eigennutz und Machtgewinn im Vordergrund stehen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;73.0;256;-1.0;Kodex_der_Magie;1000;Vorsichtig
PDType0Font/PDCIDFontType2, PostScript name: PTPWGP+GentiumBasic;false;false;74.0;256;-1.0;Kodex_der_Magie;1000;Schwarzmagier beschäftigen sich häufig
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;75.0;256;-1.0;Kodex_der_Magie;1000;mit den gefährlichsten Spielarten ihrer Kunst und sind daher geübt darin, konzentriert und vorsichtig zu agieren. Unterläuft einem Schwarzmagier ein Patzer beim Zaubern, darf der Spieler den Wurf auf eine entsprechende Patzertabelle wiederholen (beispielsweise
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;76.0;256;-1.0;Kodex_der_Magie;1000;Regelwerk
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;77.0;256;-1.0;Kodex_der_Magie;1000;Seite
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;78.0;256;-1.0;Kodex_der_Magie;1000;258
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;79.0;256;-1.0;Kodex_der_Magie;1000;oder
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;80.0;256;-1.0;Kodex_der_Magie;1000;264
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;81.0;256;-1.0;Kodex_der_Magie;1000;), wenn
PDTrueTypeFont NRVBUS+Andalus;false;false;1.0;257;-1.0;Kodex_der_Magie;1200;Erweiterte Magieregeln
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;257;-1.0;Kodex_der_Magie;1000;ihm das Ergebnis nicht zusagt. Das zweite Ergebnis ist bindend.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;3.0;257;-1.0;Kodex_der_Magie;1000;Zwielichtig
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;257;-1.0;Kodex_der_Magie;1000;Schwarzmagier gelten in den Augen vieler Aventurier als zwielichtige Gesellen. Deshalb entfällt bei Schwarzmagiern der Bonus beim sozialen Stand für Magier (siehe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;5.0;257;-1.0;Kodex_der_Magie;1000;Regelwerk
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;257;-1.0;Kodex_der_Magie;1000;Seite
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;7.0;257;-1.0;Kodex_der_Magie;1000;338
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;257;-1.0;Kodex_der_Magie;1000;). Gegenüber Freunden und Personen, die den Umgang mit Magiern gewohnt sind, entfällt dieser Nachteil.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;9.0;257;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;10.0;257;-1.0;Kodex_der_Magie;1000;Der Held wurde an einer Akademie oder von einem privaten Lehrmeister der Schwarzen Gilde unterrichtet und gehört der Gilde an.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;11.0;257;-1.0;Kodex_der_Magie;1300;Weiße Gilde
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;12.0;257;-1.0;Kodex_der_Magie;1000;Die Weiße Gilde ist streng organisiert und den Gesetzen zuwider handelnde Mitglieder werden rasch zur Rechenschaft gezogen. Weißmagier gehen daher oft deutlich bewusster und zurückhaltender mit ihren astralen Kräften um als andere Zauberer. Sie sehen Magie als verantwortungsvolle, nur schwer zu meisternde Kunst an und greifen nur dann auf sie zurück, wenn es notwendig ist, oder um mit ihr als schändlich erachtete Zauberei zu bekämpfen. Dementsprechend verfügen
PDType0Font/PDCIDFontType2, PostScript name: IHWRMD+GentiumBasic;false;false;13.0;257;-1.0;Kodex_der_Magie;1000;sie häufig über eine ausgeprägte Abneigung gegenüber
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;257;-1.0;Kodex_der_Magie;1000;fremden Zaubertraditionen, wie beispielsweise Druiden und Hexen, aber auch gegenüber anderen Magiern, etwa wenn sie der Schwarzen Gilde angehören oder in ihren Augen nicht die notwendige Disziplin mitbringen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;15.0;257;-1.0;Kodex_der_Magie;1000;Ehrbar
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;257;-1.0;Kodex_der_Magie;1000;Weißmagier gelten unter den Zauberkundigen Aventuriens als besonders wahrheitsliebend und ehrbar. Man vertraut ihnen in größerem Maße und stellt ihr Wort nur selten in Frage. Vor einem Gericht gilt ihr sozialer Stand als um 1 höher, wenn sie als Weißmagier zu erkennen sind (siehe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;17.0;257;-1.0;Kodex_der_Magie;1000;Regelwerk
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;257;-1.0;Kodex_der_Magie;1000;Seite
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;19.0;257;-1.0;Kodex_der_Magie;1000;338
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;20.0;257;-1.0;Kodex_der_Magie;1000;).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;21.0;257;-1.0;Kodex_der_Magie;1000;Hochnäsig
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;257;-1.0;Kodex_der_Magie;1000;Auch wenn einzelne Mitglieder weltoffen und freundlich sein mögen, sagt man den Magiern der Weißen Gilde nach, dass sie sehr traditionelle Ansichten hegen und oft hochnäsig gegenüber Untergebenen sind. Gegenüber Personen mit niedrigerem sozialen Stand erhalten Weißmagier eine zusätzliche Erschwernis von -1 auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;23.0;257;-1.0;Kodex_der_Magie;1000;Überreden
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;257;-1.0;Kodex_der_Magie;1000;(siehe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;25.0;257;-1.0;Kodex_der_Magie;1000;Regelwerk
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;26.0;257;-1.0;Kodex_der_Magie;1000;Seite
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;27.0;257;-1.0;Kodex_der_Magie;1000;338
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;257;-1.0;Kodex_der_Magie;1000;). Gegenüber Freunden und Personen, die den Umgang mit Magiern gewohnt sind, entfällt dieser Nachteil.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;29.0;257;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;30.0;257;-1.0;Kodex_der_Magie;1000;Der Held wurde an einer Akademie oder von einem privaten Lehrmeister der Weißen Gilde unterrichtet und gehört der Gilde an.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;31.0;257;-1.0;Kodex_der_Magie;1300;Gildenlose
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;32.0;257;-1.0;Kodex_der_Magie;1000;Es gibt zahlreiche private Lehrmeister, die sich keiner der drei Gemeinschaften verbunden fühlen und auch einige Akademien gehören keiner Gilde an. Zudem kommt es immer wieder vor, dass angehende Magier ihre Abschlussprüfungen nicht bestehen und keine Aufnahme
PDType0Font/PDCIDFontType2, PostScript name: IHWRMD+GentiumBasic;false;false;33.0;257;-1.0;Kodex_der_Magie;1000;finden. Manch ein Zauberer wird aufgrund begangener
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;34.0;257;-1.0;Kodex_der_Magie;1000;Verfehlungen ausgeschlossen.In all diesen Fällen gelten die Magier als gildenlos. Dadurch sind sie zwar frei in ihrem Handeln, genießen aber nicht den rechtlichen Schutz des Gildenwesens und sind besonders im Mittel- und Horasreich zahlreichen Einschränkungen unterworfen.Gildenlose Magier verfügen über keine Gildenprägung.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;35.0;257;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;36.0;257;-1.0;Kodex_der_Magie;1000;Der Held wurde an einer gildenlosen Akademie oder von einem gildenlosen privaten Lehrmeister unterrichtet, er hat seine Ausbildung abgebrochen, oder er wurde von der Gilde ausgeschlossen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;37.0;257;-1.0;Kodex_der_Magie;1300;GoblinprägungenGoblinritualmeisterin
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;38.0;257;-1.0;Kodex_der_Magie;1000;Ritualmeisterinnen der Goblins haben sich auf Goblinrituale spezialisiert. Diese sind besonders stark in ihrer Wirkung, allerdings verfügen die Ritualmeisterinnen nicht über die Möglichkeit, eine Hauerkette an sich zu binden.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;39.0;257;-1.0;Kodex_der_Magie;1000;Starke Goblinrituale
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;40.0;257;-1.0;Kodex_der_Magie;1000;Goblinrituale erhalten +1 FP (bis zu einem Maximum von 18 FP).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;41.0;257;-1.0;Kodex_der_Magie;1000;Kettenlos
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;42.0;257;-1.0;Kodex_der_Magie;1000;Die Goblinzauberin kann keine Hauerkette an sich binden.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;43.0;257;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;44.0;257;-1.0;Kodex_der_Magie;1000;Der Held weist die
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;45.0;257;-1.0;Kodex_der_Magie;1000;Tradition (Goblinzauberinnen)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;46.0;257;-1.0;Kodex_der_Magie;1000;auf.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;47.0;257;-1.0;Kodex_der_Magie;1300;Sippenzauberin
