FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;15.0;62;-1.0;Helden_des_Dornenreiches;1000;Baburiner StreitwagenbogenKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;16.0;62;-1.0;Helden_des_Dornenreiches;1000;komp (4 AP)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;17.0;62;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPLZRWMunitionstypGewichtLängePreisBaburiner Streitwagenbogen (Al’Qitar)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;18.0;62;-1.0;Helden_des_Dornenreiches;1000;(2H)Bögen1W6+42 Aktionen15/60/100Pfeile0,75 Stn110 HF75 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;19.0;62;-1.0;Helden_des_Dornenreiches;900;Anmerkung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;20.0;62;-1.0;Helden_des_Dornenreiches;1000;Der Schütze kann Erschwernisse beim Fernkampf durch die Geschwindigkeit seiner eigenen Bewegung um 2 senken (siehe
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;21.0;62;-1.0;Helden_des_Dornenreiches;1000;Regelwerk
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;22.0;62;-1.0;Helden_des_Dornenreiches;1000;Seite
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;23.0;62;-1.0;Helden_des_Dornenreiches;1000;242
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;24.0;62;-1.0;Helden_des_Dornenreiches;1000;).
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;25.0;62;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;26.0;62;-1.0;Helden_des_Dornenreiches;1000;Auf Reichweite
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;27.0;62;-1.0;Helden_des_Dornenreiches;1000;kurz
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;28.0;62;-1.0;Helden_des_Dornenreiches;1000;richtet der Streitwagenbogen +2 TP an.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;29.0;62;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;30.0;62;-1.0;Helden_des_Dornenreiches;1000;Auf Reichweite
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;31.0;62;-1.0;Helden_des_Dornenreiches;1000;weit
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;32.0;62;-1.0;Helden_des_Dornenreiches;1000;richtet der Streitwagenbogen –2 TP an.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;33.0;62;-1.0;Helden_des_Dornenreiches;1000;Baburischer WurfspeerKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;34.0;62;-1.0;Helden_des_Dornenreiches;1000;einf
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;35.0;62;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPLZRWMunitionstypGewichtLängePreisBaburischer Wurfspeer (Ziriq)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;36.0;62;-1.0;Helden_des_Dornenreiches;1000;Wurfwaffen2W6+12 Aktionen5/30/50–0,5 Stn120 HF60 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;37.0;62;-1.0;Helden_des_Dornenreiches;900;Anmerkung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;38.0;62;-1.0;Helden_des_Dornenreiches;1000;Der Schütze kann Erschwernisse beim Fernkampf durch die Geschwindigkeit seiner eigenen Bewegung um 2 senken (siehe
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;39.0;62;-1.0;Helden_des_Dornenreiches;1000;Regelwerk
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;40.0;62;-1.0;Helden_des_Dornenreiches;1000;Seite
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;41.0;62;-1.0;Helden_des_Dornenreiches;1000;242
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;42.0;62;-1.0;Helden_des_Dornenreiches;1000;).
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;43.0;62;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;44.0;62;-1.0;Helden_des_Dornenreiches;1000;Wer durch einen Baburischen Wurfspeer 11+ SP erleidet, muss eine Probe auf
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;45.0;62;-1.0;Helden_des_Dornenreiches;1000;Selbstbeherrschung (Handlungsfähigkeit bewahren)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;46.0;62;-1.0;Helden_des_Dornenreiches;1000;ablegen, bei Misslingen erhält er den Status
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;47.0;62;-1.0;Helden_des_Dornenreiches;1000;Liegend
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;48.0;62;-1.0;Helden_des_Dornenreiches;1000;. Die Probe ist um jeden SP über 11 um 1
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;49.0;62;-1.0;Helden_des_Dornenreiches;1000;
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;50.0;62;-1.0;Helden_des_Dornenreiches;1000;erschwert.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;51.0;62;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;52.0;62;-1.0;Helden_des_Dornenreiches;1000;Das Manöver
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;53.0;62;-1.0;Helden_des_Dornenreiches;1000;Schnellladen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;54.0;62;-1.0;Helden_des_Dornenreiches;1000;kann mit Baburischen Wurfspeeren nicht ausgeführt werden.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;55.0;62;-1.0;Helden_des_Dornenreiches;1400;Der Baburische Wurfspeer
PDTrueTypeFont NHJGOD+TimesNewRomanPSMT;false;false;56.0;62;-1.0;Helden_des_Dornenreiches;800;
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;57.0;62;-1.0;Helden_des_Dornenreiches;1000;»Eine Waffe, die Rondra würdig wäre. Ich rede nicht von diesen dünnen Säbeln oder den elburischen Kriegsfächern. Ich rede von einem Kriegswerkzeug, das Kraft und Geschick in sich vereint. Ich habe diesen Wurfspeer einmal über 50 Schritt weit geworfen und die Antilope in der Mitte aufgespießt. Du glaubst mir nicht? Soll ich dir beweisen, wie weit ich den Speer werfen kann? Bitte, lauf in diese Richtung, bis du das Gefühl hast, etwa 50 Schritt weit von mir entfernt zu sein. Dann bleibe stehen und drehe dich um ...«—Marwamir von Revennis, Krieger aus Baburin, 1038 BF
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;58.0;62;-1.0;Helden_des_Dornenreiches;1000;In kundiger Hand ist ein Wurfspeer eine impo
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;59.0;62;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;60.0;62;-1.0;Helden_des_Dornenreiches;1000;sante Waffe. Gleiches gilt für den Streitwagen und wenn dieser nicht nur von einem geschick
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;61.0;62;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;62.0;62;-1.0;Helden_des_Dornenreiches;1000;ten Fahrer gelenkt wird, sondern ebenso über einen Speerwerfer verfügt, kann diese Kombina
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;63.0;62;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;64.0;62;-1.0;Helden_des_Dornenreiches;1000;tion für jeden Gegner den Tod bedeuten.Außer in Baliho gibt es nur noch eine Kriegeraka
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;65.0;62;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;66.0;62;-1.0;Helden_des_Dornenreiches;1000;demie, die Streitwagenfahrer ausbildet: Keshal Hashinnah in Baburin. Dort werden die aranis
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;67.0;62;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;68.0;62;-1.0;Helden_des_Dornenreiches;1000;chen Kriegerinnen nicht nur mit dem Streitwa
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;69.0;62;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;70.0;62;-1.0;Helden_des_Dornenreiches;1000;gen vertraut gemacht, sondern auch mit Waffen, die man bevorzugt von diesem aus einsetzt. Eine dieser Waffen ist der
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;71.0;62;-1.0;Helden_des_Dornenreiches;1000;Ziriq
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;72.0;62;-1.0;Helden_des_Dornenreiches;1000;, der leichter als ein ge-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;73.0;62;-1.0;Helden_des_Dornenreiches;1000;wöhnlicher Wurfspeer ist und weiter fliegen kann. Einen Nutzen hat der Baburische Wurfspeer nur in der Hand eines geschickten Kämpfers, denn ohne
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;74.0;62;-1.0;Helden_des_Dornenreiches;1000;die notwendige Gewandtheit ist der Ziriq schwer
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;75.0;62;-1.0;Helden_des_Dornenreiches;1000;zu beherrschen.
PDTrueTypeFont UUAWIP+Andalus;false;false;1.0;63;-1.0;Helden_des_Dornenreiches;1200;Die Rüstkammer
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;2.0;63;-1.0;Helden_des_Dornenreiches;1300;Der Chalukische Kettenstab
PDTrueTypeFont NHJGOD+TimesNewRomanPSMT;false;false;3.0;63;-1.0;Helden_des_Dornenreiches;800;
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;4.0;63;-1.0;Helden_des_Dornenreiches;1000;»Eine seltene und oft unterschätzte Waffe ist der Chalukische Kettenstab. Es ist eine simple, aber effektive Waffe. Im Kampf um das Yalaiad haben wir die maraskanischen Marodeure ebenso unterschätzt wie die Yalaiadim selbst, die den Kettenstab gerne benutzt haben. Zwei Holzstäbe, die mit einer Kette verbunden sind – mehr ist es nicht. Möge Rastullah verhindern, dass ich je wieder einem Krieger mit Kettenstab begegne, denn dagegen nutzt mein Schild nur wenig.«—Rawan ben Ghorim, Stammeskrieger der Beni Avad, 1028 BF
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;5.0;63;-1.0;Helden_des_Dornenreiches;1000;Üblicherweise findet man Kettenstäbe auf der Insel Ma
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;6.0;63;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;7.0;63;-1.0;Helden_des_Dornenreiches;1000;raskan, doch hat es eine lange Tradition, dass Maraska
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;8.0;63;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;9.0;63;-1.0;Helden_des_Dornenreiches;1000;ner ihre Insel verlassen und ihre Bräuche in die neue Heimat tragen. Der Chalukische Kettenstab, der
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;10.0;63;-1.0;Helden_des_Dornenreiches;1000;Silash
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;11.0;63;-1.0;Helden_des_Dornenreiches;1000;
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;12.0;63;-1.0;Helden_des_Dornenreiches;1000;genannt wird, ist ein solches Stück maraskanischer Tra
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;13.0;63;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;14.0;63;-1.0;Helden_des_Dornenreiches;1000;dition, die die Aranier im Laufe der Jahrhunderte über
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;15.0;63;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;16.0;63;-1.0;Helden_des_Dornenreiches;1000;nommen haben. Die Waffe besteht aus zwei Holzstäben, die durch eine Kette miteinander verbunden sind. Das Holz stammt meist von Palmen, Zedern oder Ölbäumen und ist hart wie der Menschenschlag, der in Chalu
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;17.0;63;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;18.0;63;-1.0;Helden_des_Dornenreiches;1000;kien lebt. Die Waffe ist nicht leicht zu bändigen und es gehört einiges an Übung dazu, damit man sich nicht selbst verletzt. Dafür hat der Kettenstab zwei entscheidende Vortei
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;19.0;63;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;20.0;63;-1.0;Helden_des_Dornenreiches;1000;le. Zum einen kann man mit ihm leicht einen Gegner entwaffnen. Zum anderen ist es möglich, mit der Waf
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;21.0;63;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;22.0;63;-1.0;Helden_des_Dornenreiches;1000;fe um einen Schild herum zu hauen und so den Feind trotz seiner Deckung zu treffen.
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;23.0;63;-1.0;Helden_des_Dornenreiches;1000;»Eine ungewöhnliche Waffe. Ich kannte mal eine Maraskanerin, die damit ausgezeichnet umgehen konnte. Sie hieß Dajina oder so ähnlich.«—Carolan Calavanti, Vinsalter Streuner
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;24.0;63;-1.0;Helden_des_Dornenreiches;1000;Chalukischer KettenstabKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;25.0;63;-1.0;Helden_des_Dornenreiches;1000;einf
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;26.0;63;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisChalukischer Kettenstab (Silash)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;27.0;63;-1.0;Helden_des_Dornenreiches;1000;Kettenwaffen1W6+2KK 150/–mittel2 Stn90 HF110 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;28.0;63;-1.0;Helden_des_Dornenreiches;900;Anmerkung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;29.0;63;-1.0;Helden_des_Dornenreiches;1000;Die Manöver
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;30.0;63;-1.0;Helden_des_Dornenreiches;1000;Finte
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;31.0;63;-1.0;Helden_des_Dornenreiches;1000;und
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;32.0;63;-1.0;Helden_des_Dornenreiches;1000;Entwaffnen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;33.0;63;-1.0;Helden_des_Dornenreiches;1000;sind mit dem Chalukischen Kettenstab einsetzbar.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;34.0;63;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;35.0;63;-1.0;Helden_des_Dornenreiches;1000;Das Manöver
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;36.0;63;-1.0;Helden_des_Dornenreiches;1000;Entwaffnen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;37.0;63;-1.0;Helden_des_Dornenreiches;1000;ist um 2 erleichtert.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;38.0;63;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;39.0;63;-1.0;Helden_des_Dornenreiches;1000;Nach einem Patzer wird das Würfelergebnis des Bestätigungswurfes um 2 erhöht.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;40.0;63;-1.0;Helden_des_Dornenreiches;1300;Der Elburische Lederschild
PDTrueTypeFont NHJGOD+TimesNewRomanPSMT;false;false;41.0;63;-1.0;Helden_des_Dornenreiches;800;
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;42.0;63;-1.0;Helden_des_Dornenreiches;1000;»Unser Heer steht einer Übermacht entgegen. Wenn wir weiterhin hinter den Mauern der Stadt ausharren würden, so könnten wir lange aushalten. Noch haben wir genug Provi-
PDType0Font/PDCIDFontType2, PostScript name: PKNSQZ+GentiumBasic-Italic;false;true;43.0;63;-1.0;Helden_des_Dornenreiches;1000;ant, Pfeile und Kampfeswillen. Was die Satrapa aber befiehlt,
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;44.0;63;-1.0;Helden_des_Dornenreiches;1000;ist Wahnsinn. Wir sollen vor den Toren der Stadt kämpfen. Gegen einen Feind, der fünfmal so viele Kriegerinnen hat. Ich kann nur hoffen, dass unser Schildwall lange genug hält, damit sich die Bürger in Sicherheit bringen können.«—urtulamidische Tontafel, gefunden in den Ruinen einer elburischen Stadt, unbekanntes Datum
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;45.0;63;-1.0;Helden_des_Dornenreiches;1000;Trotz des Einflusses des Mittelreiches hat sich in Ara
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;46.0;63;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;47.0;63;-1.0;Helden_des_Dornenreiches;1000;nien das Tragen von Holzschilden nie durchgesetzt. Aranische Kämpfer nutzen selten einen Schild, wenn sie es aber tun, so ist es meist der Elburische Lederschild
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;48.0;63;-1.0;Helden_des_Dornenreiches;1000;Kadjabar
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;49.0;63;-1.0;Helden_des_Dornenreiches;1000;. Entwickelt wurde der Schild dazu, dem Beschuss mit Pfeilen standzuhal
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;50.0;63;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;51.0;63;-1.0;Helden_des_Dornenreiches;1000;ten. Dazu sind kleine, ovale Me
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;52.0;63;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;53.0;63;-1.0;Helden_des_Dornenreiches;1000;tallplättchen auf den Lederun
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;54.0;63;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;55.0;63;-1.0;Helden_des_Dornenreiches;1000;tergrund des Schilds genäht.Man sagt dem Kadjabar
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;56.0;63;-1.0;Helden_des_Dornenreiches;1000;nach, dass man damit hervorragend seine
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;57.0;63;-1.0;Helden_des_Dornenreiches;1000;Position halten und sichern kann, wenn
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;58.0;63;-1.0;Helden_des_Dornenreiches;1000;man sich vollständig auf die Verteidigung
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;59.0;63;-1.0;Helden_des_Dornenreiches;1000;konzentriert. Den
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;60.0;63;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;61.0;63;-1.0;Helden_des_Dornenreiches;1000;noch ist und bleibt der Kadjabar ein Le
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;62.0;63;-1.0;Helden_des_Dornenreiches;1000;-derschild. Zweihandwaffen hat er daher nicht
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;63.0;63;-1.0;Helden_des_Dornenreiches;1000;viel entgegenzusetzen und durch wuchtige Hiebe gegen die Lederbespannung wird der Schild schnell unbrauchbar.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;64.0;63;-1.0;Helden_des_Dornenreiches;1000;Elburischer LederschildKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;65.0;63;-1.0;Helden_des_Dornenreiches;1000;einf
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;66.0;63;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisElburischer Lederschild (Kadjabar)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;67.0;63;-1.0;Helden_des_Dornenreiches;1000;Schilde1W6KK 16–4/+1kurz2,25 Stn–40 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;68.0;63;-1.0;Helden_des_Dornenreiches;900;Anmerkung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;69.0;63;-1.0;Helden_des_Dornenreiches;1000;kleiner Schild, 20 Strukturpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;70.0;63;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;71.0;63;-1.0;Helden_des_Dornenreiches;1000;Bei Einsatz des Manövers
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;72.0;63;-1.0;Helden_des_Dornenreiches;1000;Verteidigungshaltung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;73.0;63;-1.0;Helden_des_Dornenreiches;1000;steigt die PA um 1 weiteren Punkt. Sollte der Träger mit Fernkampfwaffen beschossen werden und in
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;74.0;63;-1.0;Helden_des_Dornenreiches;1000;Verteidigungshaltung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;75.0;63;-1.0;Helden_des_Dornenreiches;1000;sein, so bekommt er gegen diesen Fernkampfangriff noch einen zusätzlichen Bonus von +1 PA (insgesamt also von +2 PA).
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;76.0;63;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;77.0;63;-1.0;Helden_des_Dornenreiches;1000;Waffen der Kampftechniken
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;78.0;63;-1.0;Helden_des_Dornenreiches;1000;Stangenwaffen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;79.0;63;-1.0;Helden_des_Dornenreiches;1000;,
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;80.0;63;-1.0;Helden_des_Dornenreiches;1000;Zweihandhiebwaffen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;81.0;63;-1.0;Helden_des_Dornenreiches;1000;und
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;82.0;63;-1.0;Helden_des_Dornenreiches;1000;Zweihandschwerter
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;83.0;63;-1.0;Helden_des_Dornenreiches;1000;richten beim Manöver
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;84.0;63;-1.0;Helden_des_Dornenreiches;1000;Schildspalter
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;85.0;63;-1.0;Helden_des_Dornenreiches;1000;doppelt so viel Schaden an Strukturpunkten an.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;1.0;64;-1.0;Helden_des_Dornenreiches;1300;Der Elburumer Dornenfächer
PDTrueTypeFont NHJGOD+TimesNewRomanPSMT;false;false;2.0;64;-1.0;Helden_des_Dornenreiches;800;
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;3.0;64;-1.0;Helden_des_Dornenreiches;1000;»Man sagt, dass man zur Zeit der Herrschaft der Moghuli anhand der Bewaffnung einer Balayan erkennen konnte, ob sie mit Schah Arkos oder Dimiona von Zorgan sympathisierte. Diejenigen Balayanim, die treu an des Königs Seite standen, sollen Eisenfächer getragen haben. Die Diener der Moghuli hingegen Dornenfächer. Zwar stimmt es, dass einige meiner Schülerinnen diese Waffen benutzten, doch ist der Shuk al’Hadid weit älter als das Moghulat Oron und es gibt keine Zusammenhänge.«—Ishannah al’Kira, Balayan-Meisterin aus Elburum, 1040 BF
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;4.0;64;-1.0;Helden_des_Dornenreiches;1000;Schon zu Zeiten des Diamantenen Sultanats waren Dornen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;5.0;64;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;6.0;64;-1.0;Helden_des_Dornenreiches;1000;fächer bekannt. Im Grunde handelt es sich dabei um eine
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;7.0;64;-1.0;Helden_des_Dornenreiches;1000;Kriegsfächervariante namens
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;8.0;64;-1.0;Helden_des_Dornenreiches;1000;Shuk al’Hadid
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;9.0;64;-1.0;Helden_des_Dornenreiches;1000;, die zusätzlich an der Fächeroberkante mit kleinen Spitzen ausge
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;10.0;64;-1.0;Helden_des_Dornenreiches;1000;-stattet ist, um das
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;11.0;64;-1.0;Helden_des_Dornenreiches;1000;Verletzungspoten
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;12.0;64;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;13.0;64;-1.0;Helden_des_Dornenreiches;1000;zial der Waffe zu er
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;14.0;64;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;15.0;64;-1.0;Helden_des_Dornenreiches;1000;höhen. Diese Dornen bestehen üblicherweise
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;16.0;64;-1.0;Helden_des_Dornenreiches;1000;aus Metall und sor-
