FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;14.0;154;-1.0;Arkane_Schmiede;1000;Zauberer
PDTrueTypeFont LNWWER+GentiumBasic;false;false;15.0;154;-1.0;Arkane_Schmiede;1000;, Alchimie 12
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;16.0;154;-1.0;Arkane_Schmiede;1000;AP-Wert
PDTrueTypeFont LNWWER+GentiumBasic;false;false;17.0;154;-1.0;Arkane_Schmiede;1000;15 Abenteuerpunkte
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;18.0;154;-1.0;Arkane_Schmiede;1300;Magischer Meisterschmied
PDTrueTypeFont LNWWER+GentiumBasic;false;false;19.0;154;-1.0;Arkane_Schmiede;1000;Es gibt magische Meisterschmiede, die dank ihres vollendeten Fachwissens die Grenzen ihrer eigenen Tradition überwunden haben. Solche intuitiven Zauberer sind in der Lage, das für die Artefaktverzauberung notwendige Ritual Arcanovi sowie den Geisterklinge zur Herstellung magischer Waffen zu nutzen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;20.0;154;-1.0;Arkane_Schmiede;1000;Regel
PDTrueTypeFont LNWWER+GentiumBasic;false;false;21.0;154;-1.0;Arkane_Schmiede;1000;Ein Zauberer, der über diese Sonderfertigkeit verfügt, kann die Rituale ARCANOVI und ZAUBER-KLINGE GEISTERSPEER erlernen, selbst, wenn seine Tradition dies eigentlich verbietet. Der Held kann zudem Zaubererweiterungen dieser Rituale erlernen und auch ohne Merkmalskenntnis einen FW von 18 erreichen. Er kann jedoch nur Artefakte aus Materialien erschaffen, für die er die entsprechenden Handwerkstalente gemeistert hat. Für eine
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;22.0;154;-1.0;Arkane_Schmiede;1000;Übersicht der Materialien
PDTrueTypeFont LNWWER+GentiumBasic;false;false;23.0;154;-1.0;Arkane_Schmiede;1000;und ihre zugehörigen Handwerkstalente siehe ab Seite
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;24.0;154;-1.0;Arkane_Schmiede;1000;51
PDTrueTypeFont LNWWER+GentiumBasic;false;false;25.0;154;-1.0;Arkane_Schmiede;1000;. Zusätzlich kann ein anderer Zauberer nach Wirken des ARCANOVI den zu verankernden Zauber wirken.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;26.0;154;-1.0;Arkane_Schmiede;1000;Voraussetzung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;27.0;154;-1.0;Arkane_Schmiede;1000;Vorteil Zauberer, Magiekunde 10, Handwerkstalent des jeweiligen Artefaktmaterials 10
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;28.0;154;-1.0;Arkane_Schmiede;1000;AP-Wert
PDTrueTypeFont LNWWER+GentiumBasic;false;false;29.0;154;-1.0;Arkane_Schmiede;1000;20 Abenteuerpunkte
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;30.0;154;-1.0;Arkane_Schmiede;1300;Matrixgeber
PDTrueTypeFont LNWWER+GentiumBasic;false;false;31.0;154;-1.0;Arkane_Schmiede;1000;Matrixspeicher ermöglichen Zauberern Sprüche zu wirken, die sie nicht erlernt haben. Nur wenige Artefakthersteller haben gelernt, hierfür als Matrixgeber Strukturen von Zaubern in Artefakten zu verankern.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;32.0;154;-1.0;Arkane_Schmiede;1000;Regel
PDTrueTypeFont LNWWER+GentiumBasic;false;false;33.0;154;-1.0;Arkane_Schmiede;1000;Nur mit dieser SF ist es dem Zauberer möglich, Matrixspeicher zu erschaffen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;34.0;154;-1.0;Arkane_Schmiede;1000;Voraussetzungen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;35.0;154;-1.0;Arkane_Schmiede;1000;Zauber ARCANOVI 12
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;36.0;154;-1.0;Arkane_Schmiede;1000;AP-Wert
PDTrueTypeFont LNWWER+GentiumBasic;false;false;37.0;154;-1.0;Arkane_Schmiede;1000;15 Abenteuerpunkte
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;38.0;154;-1.0;Arkane_Schmiede;1300;Meister der Elixiere
PDTrueTypeFont LNWWER+GentiumBasic;false;false;39.0;154;-1.0;Arkane_Schmiede;1000;Ein Meister der Elixiere wird mit jedem Elixierrezept einfacher fertig als der Durchschnittsalchimist, kann sie mit Adlerblick analysieren und beim Entwickeln eigener Elixiere einfacher Katalysatoren improvisieren.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;40.0;154;-1.0;Arkane_Schmiede;1000;Regel
PDTrueTypeFont LNWWER+GentiumBasic;false;false;41.0;154;-1.0;Arkane_Schmiede;1000;Das Brauen eines Elixiers ist für den Alchimisten um +1 erleichtert. Außerdem kann er allein durch seine vollendete Kenntnis von Prozessen und Stoffen Elixiere ohne Zuhilfenahme von Magie einer Analyse unterziehen, die ihm Ergebnisse gemäß einer magischen Analyse liefert. Beim Entwickeln von eigenen Elixier-Rezepten kann der Meister der Elixiere statt einer
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;42.0;154;-1.0;Arkane_Schmiede;1000;hochreinen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;43.0;154;-1.0;Arkane_Schmiede;1000;oder
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;44.0;154;-1.0;Arkane_Schmiede;1000;perfekten
PDTrueTypeFont LNWWER+GentiumBasic;false;false;45.0;154;-1.0;Arkane_Schmiede;1000;Zutat eine
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;46.0;154;-1.0;Arkane_Schmiede;1000;reine
PDTrueTypeFont LNWWER+GentiumBasic;false;false;47.0;154;-1.0;Arkane_Schmiede;1000;als Katalysator nutzen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;48.0;154;-1.0;Arkane_Schmiede;1000;Voraussetzungen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;49.0;154;-1.0;Arkane_Schmiede;1000;Alchimie 12, zusätzlich zwei der folgenden Talente mindestens FW 10: Götter & Kulte, Magiekunde, Sagen & Legenden, Sphärenkunde, Sternkunde
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;50.0;154;-1.0;Arkane_Schmiede;1000;AP-Wert
PDTrueTypeFont LNWWER+GentiumBasic;false;false;51.0;154;-1.0;Arkane_Schmiede;1000;20 Abenteuerpunkte
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;52.0;154;-1.0;Arkane_Schmiede;1300;Meister der Gifte
PDTrueTypeFont LNWWER+GentiumBasic;false;false;53.0;154;-1.0;Arkane_Schmiede;1000;Zum Meister der Gifte wird man nur durch ruchlose Experimente. Das Wissen zahlt sich jedoch sowohl beim Brauen eigener Tinkturen als auch beim Verhüten von Giftattentaten aus. Zudem kann ein wahrer Meister bereits mit weniger hochwertigen Katalysatoren eigene Rezepte improvisieren.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;54.0;154;-1.0;Arkane_Schmiede;1000;Regel
PDTrueTypeFont LNWWER+GentiumBasic;false;false;55.0;154;-1.0;Arkane_Schmiede;1000;Das Brauen eines alchimistischen Giftes ist für den Alchimisten um +1 erleichtert. Außerdem kann er allein durch seine vollendete Kenntnis von Prozessen und Stoffen alchimistische Gifte ohne Zuhilfenahme von Magie einer Analyse unterziehen, die ihm Ergebnisse gemäß einer magischen Analyse liefert. Beim Entwickeln von eigenen alchimistischen Gift-Rezepten kann der Meister der Gifte statt einer
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;56.0;154;-1.0;Arkane_Schmiede;1000;hochreinen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;57.0;154;-1.0;Arkane_Schmiede;1000;oder
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;58.0;154;-1.0;Arkane_Schmiede;1000;perfekten
PDTrueTypeFont LNWWER+GentiumBasic;false;false;59.0;154;-1.0;Arkane_Schmiede;1000;Zutat eine
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;60.0;154;-1.0;Arkane_Schmiede;1000;reine
PDTrueTypeFont LNWWER+GentiumBasic;false;false;61.0;154;-1.0;Arkane_Schmiede;1000;als Katalysator nutzen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;62.0;154;-1.0;Arkane_Schmiede;1000;Voraussetzungen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;63.0;154;-1.0;Arkane_Schmiede;1000;Alchimie 12, Heilkunde Gifte 10, zusätzlich eins der folgenden Talente mindestens FW 10: Götter & Kulte, Magiekunde, Sagen & Legenden, Sphärenkunde, Sternkunde
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;64.0;154;-1.0;Arkane_Schmiede;1000;AP-Wert
PDTrueTypeFont LNWWER+GentiumBasic;false;false;65.0;154;-1.0;Arkane_Schmiede;1000;20 Abenteuerpunkte
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;66.0;154;-1.0;Arkane_Schmiede;1300;Meister der Rauschmittel
PDType0Font/PDCIDFontType2, PostScript name: BCFNNW+GentiumBasic;false;false;67.0;154;-1.0;Arkane_Schmiede;1000;Oft Heiler in Pestgebieten, Lazaretten oder auf Pflege
PDTrueTypeFont LNWWER+GentiumBasic;false;false;68.0;154;-1.0;Arkane_Schmiede;1000;spezialisierten Tempeln, haben Meister der Rauschmittel umfassende Kenntnisse über Süchte und beruhigende wie berauschende Substanzen. Beim Brauen nötiger Dosen, ihrer Analyse und Improvisation von Katalysatoren
PDType0Font/PDCIDFontType2, PostScript name: BCFNNW+GentiumBasic;false;false;69.0;154;-1.0;Arkane_Schmiede;1000;für eigene Rezepte profitieren sie von ihrer Erfahrung.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;70.0;154;-1.0;Arkane_Schmiede;1000;Regel
PDTrueTypeFont LNWWER+GentiumBasic;false;false;71.0;154;-1.0;Arkane_Schmiede;1000;Das Brauen eines alchimistischen Rauschmittels ist für den Alchimisten um +1 erleichtert. Außerdem kann er allein durch seine vollendete Kenntnis von Prozessen und Stoffen alchimistische Rauschmittel ohne Zuhilfenahme von Magie einer Analyse
PDTrueTypeFont VHKVVX+Andalus;false;false;72.0;154;-1.0;Arkane_Schmiede;1300;II
PDTrueTypeFont VHKVVX+Andalus;false;false;73.0;154;-1.0;Arkane_Schmiede;1200;Abenteuer in arkanen Schmieden & Laboren
PDTrueTypeFont LNWWER+GentiumBasic;false;false;1.0;155;-1.0;Arkane_Schmiede;1000;unterziehen, die ihm Ergebnisse gemäß einer magischen Analyse liefert. Beim Entwickeln von eigenen alchimistischen Rauschmittel-Rezepten kann der Meister der Rauschmittel statt einer
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;2.0;155;-1.0;Arkane_Schmiede;1000;hochreinen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;3.0;155;-1.0;Arkane_Schmiede;1000;oder
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;4.0;155;-1.0;Arkane_Schmiede;1000;perfekten
PDTrueTypeFont LNWWER+GentiumBasic;false;false;5.0;155;-1.0;Arkane_Schmiede;1000;Zutat eine
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;6.0;155;-1.0;Arkane_Schmiede;1000;reine
PDTrueTypeFont LNWWER+GentiumBasic;false;false;7.0;155;-1.0;Arkane_Schmiede;1000;als Katalysator nutzen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;8.0;155;-1.0;Arkane_Schmiede;1000;Voraussetzungen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;9.0;155;-1.0;Arkane_Schmiede;1000;Alchimie 12, Heilkunde Gifte 10, zusätzlich eins der folgenden Talente mindestens FW 10: Götter & Kulte, Heilkunde Krankheiten, Magiekunde, Sagen & Legenden, Sphärenkunde, Sternkunde
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;10.0;155;-1.0;Arkane_Schmiede;1000;AP-Wert
PDTrueTypeFont LNWWER+GentiumBasic;false;false;11.0;155;-1.0;Arkane_Schmiede;1000;20 Abenteuerpunkte
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;12.0;155;-1.0;Arkane_Schmiede;1300;Niederhöllischer Schmied
PDTrueTypeFont LNWWER+GentiumBasic;false;false;13.0;155;-1.0;Arkane_Schmiede;1000;Nur wer mit niederhöllischem Wissen zur Beschaffenheit der Stoffe aus der 7. Sphäre ausgestattet ist, kann diese nach seinem Willen formen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;14.0;155;-1.0;Arkane_Schmiede;1000;Regel
PDTrueTypeFont LNWWER+GentiumBasic;false;false;15.0;155;-1.0;Arkane_Schmiede;1000;Durch diese Sonderfertigkeit ist der Handwerker in der Lage, Unmetalle zur Herstellung von Objekten inklusive Golems, Automaten und Artefakten zu verarbeiten.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;16.0;155;-1.0;Arkane_Schmiede;1000;Voraussetzungen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;17.0;155;-1.0;Arkane_Schmiede;1000;Metallbearbeitung 12
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;18.0;155;-1.0;Arkane_Schmiede;1000;AP-Wert
PDTrueTypeFont LNWWER+GentiumBasic;false;false;19.0;155;-1.0;Arkane_Schmiede;1000;20 Abenteuerpunkte
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;20.0;155;-1.0;Arkane_Schmiede;1300;Ritual-Artefakt
PDTrueTypeFont LNWWER+GentiumBasic;false;false;21.0;155;-1.0;Arkane_Schmiede;1000;Kaum noch bekannt und eher Legende als Alltag in aventurischen Zauberschmieden ist die Möglichkeit, Ritualzauberei an Artefakte zu binden.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;22.0;155;-1.0;Arkane_Schmiede;1000;Regel
PDTrueTypeFont LNWWER+GentiumBasic;false;false;23.0;155;-1.0;Arkane_Schmiede;1000;Mit dieser Sonderfertigkeit ist es möglich, nicht nur Zaubersprüche, sondern auch Rituale mithilfe des ARCANOVI an Objekte zu binden. Die Ritualdauer und hierin typisch ausgeführte Riten müssen beim Binden ausgeführt werden. Lediglich die Wirkung lässt sich, wie bei Artefakten üblich, mit einem Schlüssel zu beliebigem Zeitpunkt auslösen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;24.0;155;-1.0;Arkane_Schmiede;1000;Voraussetzungen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;25.0;155;-1.0;Arkane_Schmiede;1000;Zauber ARCANOVI 14, Magiekunde 12
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;26.0;155;-1.0;Arkane_Schmiede;1000;AP-Wert
PDTrueTypeFont LNWWER+GentiumBasic;false;false;27.0;155;-1.0;Arkane_Schmiede;1000;25 Abenteuerpunkte
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;28.0;155;-1.0;Arkane_Schmiede;1300;Synärethiker
PDTrueTypeFont LNWWER+GentiumBasic;false;false;29.0;155;-1.0;Arkane_Schmiede;1000;Universalgelehrte, die gleichsam in Magiekunde, Handwerk und Alchimie ausgebildet sind, können das alchimistische Elixier Synärethikon brauen und anwenden, mit dem sich beliebige Stoffe, selbst Wasser und Feuer, zu einer Einheit verbinden lassen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;30.0;155;-1.0;Arkane_Schmiede;1000;Regel
PDTrueTypeFont LNWWER+GentiumBasic;false;false;31.0;155;-1.0;Arkane_Schmiede;1000;Durch diese Sonderfertigkeit ist der Held in der Lage, das Elixier Synärethikon (siehe Seite
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;32.0;155;-1.0;Arkane_Schmiede;1000;142
PDTrueTypeFont LNWWER+GentiumBasic;false;false;33.0;155;-1.0;Arkane_Schmiede;1000;) zu brauen und bei der Veredelung eines Artefakts oder Golems einzusetzen.Je Anwendung des Synärethikons kann das Objekt zusätzlich ein weiteres Mal regeltechnisch wirksam einer Veredelung unterzogen werden (max. insgesamt 3 Veredelungen). Ausnahme: Magische Metalle (Mindorium, Arkanium, Endurium, Titanium) können nicht wirkungsvoll kombiniert werden. Für jede Veredelung ist eine eigene Veredelungsprobe fällig. Wird Synärethikon als Ingredienz in einem Alchimikum
PDTrueTypeFont VHKVVX+Andalus;false;false;34.0;155;-1.0;Arkane_Schmiede;1300;II
PDTrueTypeFont LNWWER+GentiumBasic;false;false;35.0;155;-1.0;Arkane_Schmiede;1000;verwendet, entfallen jegliche Erschwernisse, die sich aus sonst inkompatiblen Elementen ergeben würden.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;36.0;155;-1.0;Arkane_Schmiede;1000;Voraussetzungen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;37.0;155;-1.0;Arkane_Schmiede;1000;Magiekunde 14, Berufsgeheimnis Synärethikon (14 AP)
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;38.0;155;-1.0;Arkane_Schmiede;1000;AP-Wert
PDTrueTypeFont LNWWER+GentiumBasic;false;false;39.0;155;-1.0;Arkane_Schmiede;1000;10 Abenteuerpunkte
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;40.0;155;-1.0;Arkane_Schmiede;1300;Vielfachartefakt
PDTrueTypeFont LNWWER+GentiumBasic;false;false;41.0;155;-1.0;Arkane_Schmiede;1000;Manche Artefaktschmiede können Artefakte herstellen, die gleichzeitig zum Beispiel Zauberspeicher und Kraftspeicher sind. Ein solches Artefakt nennt man Vielfachartefakt.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;42.0;155;-1.0;Arkane_Schmiede;1000;Regel
PDTrueTypeFont LNWWER+GentiumBasic;false;false;43.0;155;-1.0;Arkane_Schmiede;1000;Ein bereits verzaubertes Artefakt kann beliebig oft nochmals zu einem Artefakt eines anderen oder gleichen Typs verzaubert werden. Ein einzelnes Objekt kann so gleichzeitig Zauberspeicher, Matrixspeicher, Zaubertalisman, Kraftspeicher und magische Waffe sein. Ihre Wirkungsweisen werden alle separat abgehandelt. Nach Meisterentscheid entwickelt sich hierdurch mit höherer Wahrscheinlichkeit eine Artefaktseele, insbesondere, wenn es sich bereits um ein intelligentes Artefakt (siehe Seite
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;44.0;155;-1.0;Arkane_Schmiede;1000;48
PDTrueTypeFont LNWWER+GentiumBasic;false;false;45.0;155;-1.0;Arkane_Schmiede;1000;) handelt. Ein intelligentes Artefakt bzw. eine Artefaktseele kann nach Meisterentscheid ebenso nahezu freizauberisch Synergien zwischen den Typen nutzen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;46.0;155;-1.0;Arkane_Schmiede;1000;Voraussetzungen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;47.0;155;-1.0;Arkane_Schmiede;1000;Zauber ARCANOVI 12, Voraussetzungen für die Herstellung jeder Artefaktart gelten weiterhin
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;48.0;155;-1.0;Arkane_Schmiede;1000;AP-Wert
PDTrueTypeFont LNWWER+GentiumBasic;false;false;49.0;155;-1.0;Arkane_Schmiede;1000;15 Abenteuerpunkte
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;50.0;155;-1.0;Arkane_Schmiede;1300;Zauber bündeln I-II
PDTrueTypeFont LNWWER+GentiumBasic;false;false;51.0;155;-1.0;Arkane_Schmiede;1000;Manche Zauberkundige sind in der Lage, ihre Kräfte zu vereinen, um so einen stärkeren Effekt zu erzielen und Kosten großer magischer Werke unter sich aufzuteilen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;52.0;155;-1.0;Arkane_Schmiede;1000;Regel
PDTrueTypeFont LNWWER+GentiumBasic;false;false;53.0;155;-1.0;Arkane_Schmiede;1000;Bis zu Stufe der SF + 1 Zauberer der gleichen Tradition können ihre Kräfte für einen Zauber vereinigen, wenn sie sich berühren. Alle Beteiligten müssen den Spruch beherrschen, einer von ihnen außerdem die SF
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;54.0;155;-1.0;Arkane_Schmiede;1000;Zauber bündeln
PDTrueTypeFont LNWWER+GentiumBasic;false;false;55.0;155;-1.0;Arkane_Schmiede;1000;. Der Zauberer mit dem höchsten FW des Zaubers ist der Ausrichter des Vereinigungszaubers. Sei-
PDType0Font/PDCIDFontType2, PostScript name: KSWGJE+GentiumBasic;false;false;56.0;155;-1.0;Arkane_Schmiede;1000;ne QS fließen voll in den Zauber ein. Alle anderen kön
PDTrueTypeFont LNWWER+GentiumBasic;false;false;57.0;155;-1.0;Arkane_Schmiede;1000;-nen QS/2 aus ihrer Probe beisteuern. Maximal können so 6 QS erzielt werden. Die AsP-Kosten kann der Ausrichter beliebig auf die Mitglieder der Gruppe aufteilen.Danach muss jeder Zauberer, der teilgenommen hat, eine Probe auf
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;58.0;155;-1.0;Arkane_Schmiede;1000;Selbstbeherrschung (Handlungsfähigkeit
PDTrueTypeFont LNWWER+GentiumBasic;false;false;59.0;155;-1.0;Arkane_Schmiede;1000;
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;60.0;155;-1.0;Arkane_Schmiede;1000;bewahren)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;61.0;155;-1.0;Arkane_Schmiede;1000;erschwert um –2 ablegen, bei Misslingen erleidet er 1 Stufe
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;62.0;155;-1.0;Arkane_Schmiede;1000;Betäubung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;63.0;155;-1.0;Arkane_Schmiede;1000;. Für jeden Zauberer neben dem Ausrichter, der bei dem Vereinigungszauber ebenfalls die SF
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;64.0;155;-1.0;Arkane_Schmiede;1000;Zauber
PDTrueTypeFont LNWWER+GentiumBasic;false;false;65.0;155;-1.0;Arkane_Schmiede;1000;bündeln besitzt, ist die Probe auf Selbstbeherrschung um +1 erleichtert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;66.0;155;-1.0;Arkane_Schmiede;1000;Voraussetzung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;67.0;155;-1.0;Arkane_Schmiede;1000;Stufe I: Vorteil Zauberer, Leiteigenschaft der Tradition 15<br> Stufe II: Zauber bündeln I
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;68.0;155;-1.0;Arkane_Schmiede;1000;AP-Wert
PDTrueTypeFont LNWWER+GentiumBasic;false;false;69.0;155;-1.0;Arkane_Schmiede;1000;Stufe I/II: 15/30 Abenteuerpunkte
PDTrueTypeFont LNWWER+GentiumBasic;false;false;70.0;155;-1.0;Arkane_Schmiede;900;
PDTrueTypeFont LNWWER+GentiumBasic;false;false;71.0;155;-1.0;Arkane_Schmiede;1000;Dies gilt auch für pAsP-Kosten beim Erschaffen von Artefakten!
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;1.0;156;-1.0;Arkane_Schmiede;1300;Zaubertrick-Artefakt
PDTrueTypeFont LNWWER+GentiumBasic;false;false;2.0;156;-1.0;Arkane_Schmiede;1000;Zauberschmiede der Neuzeit haben eine Methode entwickelt, Zaubertricks an Artefakte zu binden, um kurzweilige Alltagshelfer zu erschaffen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;3.0;156;-1.0;Arkane_Schmiede;1000;Regel
PDTrueTypeFont LNWWER+GentiumBasic;false;false;4.0;156;-1.0;Arkane_Schmiede;1000;Mit dieser Sonderfertigkeit ist es möglich, nicht nur Zaubersprüche, sondern auch Zaubertricks, mithilfe des ARCANOVI an Objekte zu binden.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;5.0;156;-1.0;Arkane_Schmiede;1000;Voraussetzungen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;6.0;156;-1.0;Arkane_Schmiede;1000;Zauber ARCANOVI 8, Magiekunde 8
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;7.0;156;-1.0;Arkane_Schmiede;1000;AP-Wert
PDTrueTypeFont LNWWER+GentiumBasic;false;false;8.0;156;-1.0;Arkane_Schmiede;1000;5 Abenteuerpunkte
