FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont XEOKED+GentiumBasic;false;false;13.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;14.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;bändern verstärkte Griffstange, die zur besse
PDTrueTypeFont XEOKED+GentiumBasic;false;false;15.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;16.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;ren Handhabung mit Leder umwickelt ist. Das Schwungholz ist mit Stacheln und Spitzen verse
PDTrueTypeFont XEOKED+GentiumBasic;false;false;17.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;18.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;hen und mit Eisen beschwert, damit es eine grö
PDTrueTypeFont XEOKED+GentiumBasic;false;false;19.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;20.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;ßere Wucht entfaltet.
PDType0Font/PDCIDFontType2, PostScript name: UYRXBJ+GentiumBasic-Bold;true;false;21.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;KriegsflegelKomplexität
PDTrueTypeFont XEOKED+GentiumBasic;false;false;22.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;prim
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;23.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;Name
PDType0Font/PDCIDFontType2, PostScript name: UYRXBJ+GentiumBasic-Bold;true;false;24.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;Kampftechnik
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;25.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;TPL+S
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;26.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;800;AT/PA-Mod
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;27.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;RW
PDType0Font/PDCIDFontType2, PostScript name: UYRXBJ+GentiumBasic-Bold;true;false;28.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;GewichtLänge
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;29.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;Preis
PDType0Font/PDCIDFontType2, PostScript name: UYRXBJ+GentiumBasic-Bold;true;false;30.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Kriegsflegel
PDTrueTypeFont XEOKED+GentiumBasic;false;false;31.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;(2H)Stangenwaffen1W6+4GE/KK 15–1/–1lang2 Stn200 HF50 S
PDType0Font/PDCIDFontType2, PostScript name: UYRXBJ+GentiumBasic-Bold;true;false;32.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Waffenvorteil
PDType0Font/PDCIDFontType2, PostScript name: SVSLZN+GentiumBasic;false;false;33.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Schilde können gegen den Kriegsflegel nur ihren einfachen Bonus auf die Verteidigung nutzen.
PDType0Font/PDCIDFontType2, PostScript name: UYRXBJ+GentiumBasic-Bold;true;false;34.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Waffennachteil
PDType0Font/PDCIDFontType2, PostScript name: SVSLZN+GentiumBasic;false;false;35.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Angriffe mit dem Kriegsflegel gelten bereits ab einem Ergebnis von 19 als möglicher Patzer und es muss ein Bestätigungswurf erfolgen. Mit dem Kriegsflegel kann das Manöver
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;36.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Auf Distanz halten
PDType0Font/PDCIDFontType2, PostScript name: SVSLZN+GentiumBasic;false;false;37.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;nicht genutzt
PDTrueTypeFont XEOKED+GentiumBasic;false;false;38.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;werden (siehe
PDType0Font/PDCIDFontType2, PostScript name: UYRXBJ+GentiumBasic-Bold;true;false;39.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Aventurisches Kompendium
PDType0Font/PDCIDFontType2, PostScript name: SVSLZN+GentiumBasic;false;false;40.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;).
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;41.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Doch weil die Landbevölkerung arm und gutes Metall in den Streitenden Königreichen sel
PDTrueTypeFont XEOKED+GentiumBasic;false;false;42.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;43.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;ten ist, sieht man auch immer wieder Ex
PDTrueTypeFont XEOKED+GentiumBasic;false;false;44.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;45.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;emplare, die nur von einem mit Nägeln gespickten Lederband umwickelt sind. An Waffen wie dem Kriegsflegel zeigt sich das Improvisationsgeschick der Landbevölkerung, die gelernt hat, mit dem Wenigen, das sie besitzt, das Best
PDTrueTypeFont XEOKED+GentiumBasic;false;false;46.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;47.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;mögliche anzufangen. Selten wird man da
PDTrueTypeFont XEOKED+GentiumBasic;false;false;48.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;49.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;her einen Schmied finden, der sich auf die Herstellung einer solchen Waffe versteht. Vielmehr sind es meist die Bauern selbst, die diese Waffen herstellen, ausbes
PDTrueTypeFont XEOKED+GentiumBasic;false;false;50.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;51.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;sern und gelegentlich sogar verkaufen.Für ungeübte Kämpfer ist es schwierig, die Bahn des Schwungholzes vorherzusehen und den Flegel zu be
PDTrueTypeFont XEOKED+GentiumBasic;false;false;52.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;53.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;dienen. Geübte Flegelschwinger hingegen vermögen mit dieser Waffe sogar über den Schild hinweg den Gegner zu treffen. Das macht die Bauern zu einer ef
PDTrueTypeFont XEOKED+GentiumBasic;false;false;54.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;55.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;fektiven Einheit in den Heerhaufen der Adligen.
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;56.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;»Man drischt seinen Gegner damit zu Tode? Das ist ja wirklich eine barbarische Waffe! In meiner Heimat regeln selbst die Bauern ihre Zwiste weitaus zivilisierter.«—Carolan Calavanti, Vinsalter Streuner
PDType0Font/PDCIDFontType2, PostScript name: TPVMMB+GentiumBasic-Italic;false;true;57.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;»Eine echt kluge Erfindung, nicht wahr? Dreschflegel, Kriegsflegel und die konsequente Weiterentwicklung ist: der Morgenstern! Da haben die findigen Bauern
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;58.0;10;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;ausgerechnet dem Adel in die Hand gespielt. Damit kann er sie nämlich noch besser totschlagen ... ich meine natürlich beschützen.« —Geron Waisenmacher, Doppelsöldner»Habe ich schon mal erwähnt, dass ich sehr geübt mit dem Flegel bin? Ach ja: Korn hab ich damit auch schon mal gedroschen.«—Hilbert aus Auen, Perainegeweihter
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;1.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1300;Die Kriegslanze
PDTrueTypeFont XEOKED+GentiumBasic;false;false;2.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;»
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;3.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Es gibt wenig Erhebenderes als mitanzusehen, wie die Panzerreiter auf ihren Schlachtrössern die Kriegslanzen einlegen, auf den Feind richten und dann – einer unaufhaltbaren Welle gleich – auf donnernden Hufen und mit glänzendem Stahl zwischen die Reihen der Feinde fahren. Viele Fußkämpfer nehmen panisch Reißaus, wenn die Ritter ihrem tödlichen Geschäft nachgehen, der Rest stirbt oft durch die furchtbaren Lanzen. Meist wird die Schlacht durch die schwere Reiterei entschieden und die setzt beinahe immer Kriegslanzen ein, wie es die Tradition und die Rittertugenden gebieten. Schild und Schwert kommen erst zum Einsatz, wenn nach dem Zusammenprall zweier Haufen das Handgemenge Mann gegen Mann entbrennt.Aber solche Begegnungen sind heutzutage eher selten. Meist steht man ja nur mit ein paar wenigen Getreuen auf dem Feld oder an der Grenze. Der letzte große Krieg ist ja zum Glück schon etwas her.«—Stanislaus von Tatzenhain, Andergaster Ritter, 1040 BF
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;4.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Obwohl ein Großteil der Streitenden Königreiche von dichtem Wald bedeckt ist und sich daher kaum Gelegenheiten zur Bildung großer Schlachtformati
PDTrueTypeFont XEOKED+GentiumBasic;false;false;5.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;6.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;onen ergeben, hat sich die Tradition des Lanzenrei
PDTrueTypeFont XEOKED+GentiumBasic;false;false;7.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;8.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;tens bis heute erhalten. Dies mag zum einen an der Begeisterung der Nostrier und Andergaster für das klassische Ritterturnier liegen, zum anderen aber gewiss auch am für den Lanzenbau bestens geeig
PDTrueTypeFont XEOKED+GentiumBasic;false;false;9.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;10.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;neten Holz. Aus Eiche, Buche, Esche, nostrischem Ahorn und nicht zuletzt der robusten Steineiche lassen sich hervorragende Lanzen herstellen, die selbst an Plattenpanzer und Drachenleib nur selten zerbrechen.Viele Kampfbegegnungen werden mit einem Lanze
PDTrueTypeFont XEOKED+GentiumBasic;false;false;11.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;12.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;nangriff eröffnet, sofern das Gelände es erlaubt. Meist reicht einem Ritter aus den Streitenden Kö
PDTrueTypeFont XEOKED+GentiumBasic;false;false;13.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;14.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;nigreichen dazu auch ein seichter Flusslauf oder ein lichter Wald. Zwar sind gegnerische Ritter gern gesuchte Ziele in einem Scharmützel, doch richtet sich ein Angriff mit der Kriegslanze weit häufiger gegen das einfache Fuß
PDTrueTypeFont XEOKED+GentiumBasic;false;false;15.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;16.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;volk, das einen Treffer mit der dreieckig geformten Lanzenspitze in der Regel nicht überlebt. Ist ein sol
PDTrueTypeFont XEOKED+GentiumBasic;false;false;17.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;18.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;cher Treffer nicht tödlich, reicht die Wucht des Auf
PDTrueTypeFont XEOKED+GentiumBasic;false;false;19.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;20.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;pralls dazu aus, den Gegner zu Boden zu werfen, wo er sich schwer verwundet zwischen Pferdehufen wiederfindet.
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;21.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;Das stabile Holz hat jedoch auch seine Tücken: Bei un
PDTrueTypeFont XEOKED+GentiumBasic;false;false;22.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;23.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;geschickter Handhabung gegen kleine Ziele am Boden bohrt sich die Lanzenspitze nur allzu leicht in den Un
PDTrueTypeFont XEOKED+GentiumBasic;false;false;24.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;25.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;tergrund, wo ihre enorme Widerstandsfähigkeit einem Ritter schnell zum Verhängnis werden kann. Denn statt sofort zu brechen, hebt sie den Unglücklichen zu
PDTrueTypeFont XEOKED+GentiumBasic;false;false;26.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;27.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;nächst aus dem Sattel, der sich bald darauf in schwerer Rüstung und ohne sein treues Ross zwischen den Bei
PDTrueTypeFont XEOKED+GentiumBasic;false;false;28.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;29.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;nen unter den Kämpfenden wiederfindet.
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;30.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;KriegslanzeKomplexität
PDTrueTypeFont XEOKED+GentiumBasic;false;false;31.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;einf
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;32.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;NameKampftechnikTPL+S
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;33.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;800;AT/PA-Mod
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;34.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;RWGewichtLängePreis
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;35.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Kriegslanze
PDTrueTypeFont XEOKED+GentiumBasic;false;false;36.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Lanzen2W6+6–––3,75 Stn300 HF100 S
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;37.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;Anmerkung
PDTrueTypeFont XEOKED+GentiumBasic;false;false;38.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;Diese Waffe kann nur bei einem Lanzenangriff eingesetzt werden.
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;39.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Waffenvorteil
PDTrueTypeFont XEOKED+GentiumBasic;false;false;40.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Wird ein Fußkämpfer von einem Reiter mit einer Kriegslanze getroffen, muss der Fußkämpfer sofort eine Probe auf
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;41.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Körperbeherrschung (Kampfmanöver)
PDTrueTypeFont XEOKED+GentiumBasic;false;false;42.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;ablegen, bei deren Misslingen er den Status
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;43.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Liegend
PDTrueTypeFont XEOKED+GentiumBasic;false;false;44.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;erleidet. Die Probe ist pro 5 TP um 1 erschwert.
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;45.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Waffennachteil
PDType0Font/PDCIDFontType2, PostScript name: FRJFUN+GentiumBasic;false;false;46.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Wird eine Kriegslanze gegen ein am Boden befindliches Ziel der Größenkategorie klein oder win
PDTrueTypeFont XEOKED+GentiumBasic;false;false;47.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-zig vom Reittier aus eingesetzt und die AT misslingt, so muss der Angreifer eine Probe auf
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;48.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Reiten (Kampfmanöver)
PDTrueTypeFont XEOKED+GentiumBasic;false;false;49.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;erschwert um 2 bestehen. Misslingt die Probe, rammt er die Waffe in den Boden. Der Angreifer fällt von seinem Reittier und erleidet Sturzschaden. Die Lanze zerbricht schließlich und wird unbrauchbar.
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;50.0;11;-1.0;Rüstkammer_der_Streitenden_Königreiche;800;»Ist mir völlig egal, wie der Herr von und zu das gemeint hat! Ich kratz ihm die Augen aus, ich bring ihn um, diesen elenden Hundsfott! Er soll sich winden wie ein Wurm, wenn ich mit ihm fertig bin, dieser ...«—Rovena aus dem Überwals, bornische Katzenhexe»Gemach, gemach, Rovena! Mit einem Ritter von diesem Format würde selbst ich mich nicht so ohne Weiteres anlegen. Stell dir mal vor, er greift sich eine der Kriegslanzen, die seine Knappin da gerade bereitmacht. Die Dinger sind zwar größtenteils aus Holz, aber du willst wirklich nicht ...«—Geron Waisenmacher, Doppelsöldner »Holz? Die Lanze ist aus Holz sagst du? Dieser widerliche Bastard hat sich die längste Zeit so aufgespielt! Gleich gibt es Radau ...«—Rovena aus dem Überwals, bornische Katzenhexe»Oh nein, Hesinde nein! Was starrt ihr so? Haltet sie gefälligst auf!«—Mirhiban al’Orhima, tulamidische Feuermagierin
PDTrueTypeFont RYXOFG+Andalus;false;false;1.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1200;Die Rüstkammer
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;2.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1300;Das Langschwert aus den Streitenden Königreichen
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;3.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;»Ehrfürchtig berührten meine Finger die kühle Klinge. Breit war sie, breiter als meine Hand, und entlang der Fehlschärfe hatte der Schmied mit Ätzungen geschwungene Rankenmuster eingraviert, die sich in feinen Linien zu Eicheln und Eichenblättern formten. Obwohl seit Generationen in Familienbesitz, glänzte die Klinge, als käme sie direkt aus der Schmiede. Ich betrachtete mein Spiegelbild darin und strich über die Parierstange, die wie die Klauen eines Drachen geformt war. Stolz erfüllte mich, dass ich diese ehrwürdige Klinge, die schon so lange im Besitz meiner Familie war und von Generation zu Generation weitervererbt wurde, ein Stück ihres Weges begleiten und mit ihr Geschichte schreiben sollte.«—ein Andergaster Ritter über den Tag seiner Schwertleite
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;4.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Auch in den Streitenden Königreichen gilt das Langschwert als klassische Waffe der Ritter und des Adels. Als Standessymbol ist es Nichtadligen vielerorts sogar verboten, eine so lange Klinge zu tragen, wenn sie keinen Krieger- oder Schwertgesellenbrief vorweisen oder einen anderen Nachweis er
PDTrueTypeFont XEOKED+GentiumBasic;false;false;5.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;6.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;bringen können, der sie zum Führen einer solchen Waffe berechtigt. Dabei ist ein sol
PDTrueTypeFont XEOKED+GentiumBasic;false;false;7.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;8.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;ches Verbot gerade in den Streitenden König
PDTrueTypeFont XEOKED+GentiumBasic;false;false;9.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;10.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;reichen kaum nötig, denn die wenigen Berg
PDTrueTypeFont XEOKED+GentiumBasic;false;false;11.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;12.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;werke fördern meist kein sehr hochwertiges Eisenerz, was reine Metallwaffen wie das Langschwert selbst für manchen Ritter unerschwinglich macht. Die wenigs
PDTrueTypeFont XEOKED+GentiumBasic;false;false;13.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;14.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;ten Schwerter sind daher neu gefertigt. Stattdessen werden sie mitsamt der Rüstung an die Nachkommen vererbt und immer wieder angepasst. Ihr Alter sieht man den Klingen häufig an, auch wenn sie mit großer Sorgfalt gepflegt werden. Dennoch weiß jeder Schwertbesitzer eine solche Waffe zu schätzen und gibt sich reichlich Mühe, ihr eine persönliche Note zu verleihen. Die meisten Klingen tragen einen eigenen Namen, und Parierstange, Griff und Knauf sind oftmals reich verziert. Sie sind dem Wappentier des Trägers nachempfunden, besitzen Einlegearbeiten aus Holz oder Horn und sind gelegentlich sogar mit Edelsteinen besetzt. Vor allem Parier
PDTrueTypeFont XEOKED+GentiumBasic;false;false;15.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;16.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;stangen können die unterschiedlichsten Formen aufweisen, von einer schlichten und geraden Ausführung bis zu solchen, die wie Drachenflügel, Eichenzweige, Wellenkämme oder die Tatzen einer Lö
PDTrueTypeFont XEOKED+GentiumBasic;false;false;17.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;18.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;win geformt sind.Nostrische Schwerter sind häufig etwas schlanker gefertigt als solche aus Ander
PDTrueTypeFont XEOKED+GentiumBasic;false;false;19.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;20.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;gast. Sie sind leichter zu führen und er
PDTrueTypeFont XEOKED+GentiumBasic;false;false;21.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;22.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;lauben vor allem vom Pferderücken aus ein schnelles Reagieren. Andergaster Schwerter sind hingegen wuchtiger und breiter und ermöglichen es einem Reiter, mehr Kraft hinter seinen Schlag zu brin
PDTrueTypeFont XEOKED+GentiumBasic;false;false;23.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YZIQER+GentiumBasic;false;false;24.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;gen. Beiden Schwertern ist jedoch gemein, dass sie etwas schlechter austariert sind als das gemeine Langschwert, wodurch dem Kämpfenden leichter Fehler unterlaufen.
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;25.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;800;»
PDTrueTypeFont LYRINM+GentiumBasic-Italic;false;true;26.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;Das Schwert ist einfach ein Klassiker! Ob locker und leicht oder schwer und wuchtig ist am Ende bloß eine Frage des persönlichen Stils.«—Geron Waisenmacher, Doppelsöldner»Es ist immer eine Frage des Stils. Unglaublich, dass das sogar für Waffen gilt!«—Mirhiban al’Orhima, tulamidische Feuermagierin
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;27.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;Andergaster LangschwertKomplexität
PDTrueTypeFont XEOKED+GentiumBasic;false;false;28.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;1000;einf
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;29.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;NameKampftechnikTPL+S
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;30.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;800;AT/PA-Mod
PDTrueTypeFont VBPYCH+GentiumBasic-Bold;true;false;31.0;12;-1.0;Rüstkammer_der_Streitenden_Königreiche;900;RWGewichtLängePreis
