FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;85.0;64;-1.0;Helden_der_Flusslande;1000;Zu den wohl beeindruckendsten Waffen der Re
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;86.0;64;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;87.0;64;-1.0;Helden_der_Flusslande;1000;gion zählt der auch als Eisenhuetter Eisenhüter bekannte Eisenhuetter Kriegshammer. Er trägt am Ende eines mit Metallbändern verstärkten Holzschafts einen massiven Hammerkopf, der auf der einen Seite flach ausgestaltet ist, auf der anderen dagegen einen brachialen Dorn
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;88.0;64;-1.0;Helden_der_Flusslande;1000;aufweist. Aufgrund seines Gewichts muss der
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;89.0;64;-1.0;Helden_der_Flusslande;1000;Kriegshammer stets beidhändig geführt werden und zwingt seinem Träger eine gewisse Schwer
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;90.0;64;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;91.0;64;-1.0;Helden_der_Flusslande;1000;fälligkeit auf. Dafür ermöglicht er es einem ver
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;92.0;64;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;93.0;64;-1.0;Helden_der_Flusslande;1000;sierten Kämpfer, auch einen schwer gepanzer
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;94.0;64;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;95.0;64;-1.0;Helden_der_Flusslande;1000;ten Gegner in die Knie zu zwingen. Meister im Umgang mit dem Eisenhüter wissen ihre Waffe so geschickt zu führen, dass sie die empfindli
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;96.0;64;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;97.0;64;-1.0;Helden_der_Flusslande;1000;chen Gelenkteile von Plattenrüstungen gezielt verbeulen können und so deren Träger mit je
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;98.0;64;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;99.0;64;-1.0;Helden_der_Flusslande;1000;dem Treffer mehr seiner Beweglichkeit berauben.
PDTrueTypeFont XDDCID+Andalus;false;false;1.0;65;-1.0;Helden_der_Flusslande;1200;Rüstkammer der Flusslande
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;2.0;65;-1.0;Helden_der_Flusslande;1000;»In meiner Heimat gibt es eine Reiter
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;3.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;4.0;65;-1.0;Helden_der_Flusslande;1000;lanze, die dieser ähnlich ist und auch mit farbigen Bändern geschmückt wird. Wäre ich Arbosch, würde ich jetzt sagen: Es handelt sich um eine Nachahmung der Waffe mei
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;5.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;6.0;65;-1.0;Helden_der_Flusslande;1000;nes Volkes.«—Mirhiban al’Orhima, tulamidische Feuermagierin
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;7.0;65;-1.0;Helden_der_Flusslande;1300;Der Elenviner Reiterhammer
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;8.0;65;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;9.0;65;-1.0;Helden_der_Flusslande;1000;Sicher, ein Schwert hat auch seine Vorzüge. Aber im Kampf zu Pferde geht nichts über meinen Reiterhammer. Da dröhnt es meinen Feinden lauter als der Gong in der Wehrhalle des Praios in den Ohren, wenn ich ihnen den Helm verbeule.
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;10.0;65;-1.0;Helden_der_Flusslande;1000;«
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;11.0;65;-1.0;Helden_der_Flusslande;1000;—Lechmin von Föhrenschild, Ritterin aus der Stadt
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;12.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;13.0;65;-1.0;Helden_der_Flusslande;1000;mark Elenvina
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;14.0;65;-1.0;Helden_der_Flusslande;1000;Der Reiterhammer ähnelt einem Streithammer, be
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;15.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;16.0;65;-1.0;Helden_der_Flusslande;1000;sitzt jedoch einen etwas kleineren Kopf und einen verlängerten Stiel, damit er einhändig vom Pferderü
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;17.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;18.0;65;-1.0;Helden_der_Flusslande;1000;cken aus eingesetzt werden kann. Die stumpfe Ham
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;19.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;20.0;65;-1.0;Helden_der_Flusslande;1000;merfläche ist hervorragend geeignet, um Schilde zu zertrümmern oder Knochen zu brechen, während die auf der gegenüberliegenden Seite befindliche spitz
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;21.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;22.0;65;-1.0;Helden_der_Flusslande;1000;geschliffene Klinge selbst Metallrüstungen zu durch
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;23.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;24.0;65;-1.0;Helden_der_Flusslande;1000;dringen vermag. Der Elenviner Reiterhammer besitzt häufig einen stabilen Haken, um ihn leicht am Gürtel befestigen zu können. Von einem Kämpfer zu Pfer
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;25.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;26.0;65;-1.0;Helden_der_Flusslande;1000;de geführt entwickelt er eine besondere Wucht und zählt daher zu den klassischen Waffen der schweren Reiterei in den Nordmarken. Auch viele Ritter der Flusslande und manche Kämpfer des in Elenvina an
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;27.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;28.0;65;-1.0;Helden_der_Flusslande;1000;sässigen rondragläubigen Ordens des Donners nutzen ihn neben Lanze und Schild als Seitenwaffe.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;29.0;65;-1.0;Helden_der_Flusslande;1300;Die Ferdoker Kriegslanze
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;30.0;65;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;31.0;65;-1.0;Helden_der_Flusslande;1000;Als die orkischen Marodeure uns kommen sahen, erkann
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;32.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;33.0;65;-1.0;Helden_der_Flusslande;1000;ten sie, dass sie diesmal nicht ungestraft davonkommen würden. Die Hauptfrau befahl die Ferdoker Flankenzange und wir trieben sie von zwei Seiten in die Enge. In gestreck
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;34.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;35.0;65;-1.0;Helden_der_Flusslande;1000;tem Galopp hielt ich auf ihren Anführer zu, und meine Kriegslanze durchdrang seine Rüstung und fuhr ihm bis ins Herz.
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;36.0;65;-1.0;Helden_der_Flusslande;1000;«
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;37.0;65;-1.0;Helden_der_Flusslande;1000;—Grimma Rappenstein, Ferdoker Lanzerin, 1041 BF
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;38.0;65;-1.0;Helden_der_Flusslande;1000;Die Kriegslanzen der Ferdoker Lanzerinnen weisen eine lange und besonders gehärte
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;39.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;40.0;65;-1.0;Helden_der_Flusslande;1000;te dreikantige Eisenspitze auf. Sie sind auf dem Schlachtfeld gefürchtet, da sie in der Lage sind, Plattenrüstungen zu durchdrin
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;41.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;42.0;65;-1.0;Helden_der_Flusslande;1000;gen, und auch schwer gerüsteten Kämpfern üble Wunden verursachen können. Traditionell sind die Ferdoker Kriegslanzen mit einem grünschwar
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;43.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;44.0;65;-1.0;Helden_der_Flusslande;1000;zen Wimpel versehen. Sie weisen keinen Handschutz auf und werden kürzer geführt, wodurch sie besser ausbalanciert und leichter zu handhaben sind als an
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;45.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;46.0;65;-1.0;Helden_der_Flusslande;1000;dere Lanzen. Die Waffe ist seit Jahrhunderten fest mit dem legendären Eliteregiment der Ferdoker Lanze
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;47.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;48.0;65;-1.0;Helden_der_Flusslande;1000;rinnen verknüpft, und während sich andernorts die Kinder mit Holzschwertern befehden, trifft man in der Gegend um Ferdok vielerorts solche, die einen Fetzen grünen Stoff um einen langen Stecken gebun
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;49.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;50.0;65;-1.0;Helden_der_Flusslande;1000;den haben und mit ihren „Lanzen“ Schlachten zwi
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;51.0;65;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;52.0;65;-1.0;Helden_der_Flusslande;1000;schen Helden und orkischen Schurken nachspielen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;53.0;65;-1.0;Helden_der_Flusslande;1000;Ferdoker KriegslanzeKomplexität
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;54.0;65;-1.0;Helden_der_Flusslande;1000;komp (2 AP)
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;55.0;65;-1.0;Helden_der_Flusslande;900;NameKampftechnikTPL+S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;56.0;65;-1.0;Helden_der_Flusslande;800;AT/PA-Mod
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;57.0;65;-1.0;Helden_der_Flusslande;900;RWGewichtLängePreis
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;58.0;65;-1.0;Helden_der_Flusslande;1000;Ferdoker Kriegslanze
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;59.0;65;-1.0;Helden_der_Flusslande;1000;Lanzen2W6+2KK 16+1/0–2,75 Stn300 HF120 S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;60.0;65;-1.0;Helden_der_Flusslande;1000;Anmerkung
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;61.0;65;-1.0;Helden_der_Flusslande;1000;Diese Waffe kann nur bei einem Lanzenangriff eingesetzt werden.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;62.0;65;-1.0;Helden_der_Flusslande;1000;Waffenvorteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;63.0;65;-1.0;Helden_der_Flusslande;1000;Rüstungen mit RS 4 oder höher erhalten gegenüber einer Ferdoker Kriegslanze einen Malus von –2 RS.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;64.0;65;-1.0;Helden_der_Flusslande;1000;Waffennachteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;65.0;65;-1.0;Helden_der_Flusslande;1000;Aufgrund der kurzen Führung der Lanze, kann der Angegriffene nach einer erfolgreichen Verteidigung einen Passierschlag gegen den Reiter oder das Reittier ausführen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;66.0;65;-1.0;Helden_der_Flusslande;1000;Elenviner ReiterhammerKomplexität
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;67.0;65;-1.0;Helden_der_Flusslande;1000;einf
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;68.0;65;-1.0;Helden_der_Flusslande;900;NameKampftechnikTPL+S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;69.0;65;-1.0;Helden_der_Flusslande;800;AT/PA-Mod
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;70.0;65;-1.0;Helden_der_Flusslande;900;RWGewichtLängePreis
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;71.0;65;-1.0;Helden_der_Flusslande;1000;Elenviner Reiterhammer
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;72.0;65;-1.0;Helden_der_Flusslande;1000;Hiebwaffen1W6+4KK 140/–1mittel2 Stn120 HF100 S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;73.0;65;-1.0;Helden_der_Flusslande;1000;Waffenvorteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;74.0;65;-1.0;Helden_der_Flusslande;1000;Alle Rüstungen erhalten gegenüber einem Elenviner Reiterhammer einen Malus von –1 auf RS. Von einem Reittier aus geführt, bekommt der Träger des Elenviner Reiterhammers einen Bonus von +1 TP sowie zusätzlich +1 AT.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;75.0;65;-1.0;Helden_der_Flusslande;1000;Waffennachteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;76.0;65;-1.0;Helden_der_Flusslande;1000;Gegen Fußkämpfer erleidet der Träger eines Elenviner Reiterhammers einen Malus von –1 PA. Im Status
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;77.0;65;-1.0;Helden_der_Flusslande;1000;Eingeengt
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;78.0;65;-1.0;Helden_der_Flusslande;1000;sind AT und PA mit dem Elenviner Reiterhammer zusätzlich um jeweils –1 erschwert.
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;79.0;65;-1.0;Helden_der_Flusslande;1000;»Einem Reiter mit so einem Hammer willst du nicht im Wege stehen.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;80.0;65;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;81.0;65;-1.0;Helden_der_Flusslande;1000;Genau für solche Situationen habe ich immer meinen Rundschild dabei.«—Tjalva Garheltsdottir, Premer Hetja
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;82.0;65;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;83.0;65;-1.0;Helden_der_Flusslande;1000;Das macht dein Schild aber auch nur einmal mit.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;1.0;66;-1.0;Helden_der_Flusslande;1300;Der Gratenfelser Ahlspieß
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;2.0;66;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;3.0;66;-1.0;Helden_der_Flusslande;1000;Wir hätten alle unser Geld auf die Junkerin gewet
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;4.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;5.0;66;-1.0;Helden_der_Flusslande;1000;tet, wo sie doch ihre prächtige Plattenrüstung getra
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;6.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;7.0;66;-1.0;Helden_der_Flusslande;1000;gen hat. Aber mit seinem Ahlspieß hat der Kerl eine Lücke unter ihrer Schulterkachel gefunden und die Spitze tief hineingestochen. Da konnte die edle Dame ihr Schwert nicht mehr heben und musste sich ge
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;8.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;9.0;66;-1.0;Helden_der_Flusslande;1000;schlagen geben.
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;10.0;66;-1.0;Helden_der_Flusslande;1000;«
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;11.0;66;-1.0;Helden_der_Flusslande;1000;—gehört in einem Wirtshaus am Greifenpass, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;12.0;66;-1.0;Helden_der_Flusslande;1000;Der Gratenfelser Ahlspieß verdankt seine Ent
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;13.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;14.0;66;-1.0;Helden_der_Flusslande;1000;wicklung der Suche nach einer Waffe, um die immer gebräuchlicher werdenden Plattenhar
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;15.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;16.0;66;-1.0;Helden_der_Flusslande;1000;nische erfolgreich überwinden zu können. Er weist eine lange, gerade und sehr dünne Klinge auf. Diese ist meist vierkantig, seltener dreikan
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;17.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;18.0;66;-1.0;Helden_der_Flusslande;1000;tig geschliffen und mit einer Tülle am hölzernen Schaft befestigt. Unterhalb der Klinge ist eine runde Parierscheibe angebracht, die zugleich als stabile Auflage dienen kann und über die sich bei einem Stich mit kurz geführtem Spieß zu
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;19.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;20.0;66;-1.0;Helden_der_Flusslande;1000;sätzlich mit der Hand Druck ausüben lässt. Bei einem tiefen Stich gegen einen bereits liegenden Schwergerüsteten ist auch die Zuhilfenahme des Fußes möglich. Zur Abwehr von Angriffen ist der Ahlspieß dagegen weniger gut geeignet und auf
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;21.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;22.0;66;-1.0;Helden_der_Flusslande;1000;grund seiner geringeren Länge anderen Stangen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;23.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;24.0;66;-1.0;Helden_der_Flusslande;1000;waffen gegenüber im Nachteil.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;25.0;66;-1.0;Helden_der_Flusslande;1300;Der Gratenfelser Malchus
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;26.0;66;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;27.0;66;-1.0;Helden_der_Flusslande;1000;Alle mal herhören! Das ist ein Überfall! Also legt eure Geldkatzen und euren Schmuck dort auf den Findlings
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;28.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;29.0;66;-1.0;Helden_der_Flusslande;1000;stein, sonst werdet ihr mit meinem guten Freund Mal
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;30.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;31.0;66;-1.0;Helden_der_Flusslande;1000;chus hier Bekanntschaft machen ...
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;32.0;66;-1.0;Helden_der_Flusslande;1000;«
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;33.0;66;-1.0;Helden_der_Flusslande;1000;—Grambold Einsäckler, Wegelagerer an der Reichs
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;34.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;35.0;66;-1.0;Helden_der_Flusslande;1000;straße III, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;36.0;66;-1.0;Helden_der_Flusslande;1000;Eine vor allem in der nördlichsten Grafschaft der Nordmarken verbreitete Form des Breitschwerts ist der Gratenfelser Malchus, der sich in jüngerer Zeit auch unter den Flusspiraten einer gewissen Beliebtheit erfreut. Die breite, schwere Klinge ist einschneidig und wird zur Spitze hin brei
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;37.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;38.0;66;-1.0;Helden_der_Flusslande;1000;ter und bauchiger, was den Hieben mit dem Malchus besondere Wucht verleiht. Das Heft wird von einer breiten, leicht zur Klinge hin ge
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;39.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;40.0;66;-1.0;Helden_der_Flusslande;1000;bogenen Parierstange geschützt, während der wuchtige, häufig verzierte Rundknauf für stump
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;41.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;42.0;66;-1.0;Helden_der_Flusslande;1000;fe Schläge genutzt werden kann. Die Kopflastig
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;43.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;44.0;66;-1.0;Helden_der_Flusslande;1000;keit und das Gewicht sind Stärke und Schwäche des Schwertes zugleich. Einerseits ermöglichen sie Schläge, die auch einem schwer gepanzerten Gegner gefährlich werden können. Andererseits erschweren sie aber auch die Handhabung im Kampf gegen flinke Fech
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;45.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;46.0;66;-1.0;Helden_der_Flusslande;1000;ter wie auch im dichten Handgemenge, wenn die Mög
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;47.0;66;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;48.0;66;-1.0;Helden_der_Flusslande;1000;lichkeit fehlt, mit der Waffe richtig auszuholen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;49.0;66;-1.0;Helden_der_Flusslande;1000;Gratenfelser AhlspießKomplexität
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;50.0;66;-1.0;Helden_der_Flusslande;1000;komp (1 AP)
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;51.0;66;-1.0;Helden_der_Flusslande;900;NameKampftechnikTPL+S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;52.0;66;-1.0;Helden_der_Flusslande;800;AT/PA-Mod
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;53.0;66;-1.0;Helden_der_Flusslande;900;RWGewichtLängePreis
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;54.0;66;-1.0;Helden_der_Flusslande;1000;Gratenfelser Ahlspieß
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;55.0;66;-1.0;Helden_der_Flusslande;1000;(2H)Stangenwaffen1W6+3GE/KK 140/–1lang3,5 Stn150 HF120 S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;56.0;66;-1.0;Helden_der_Flusslande;1000;Waffenvorteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;57.0;66;-1.0;Helden_der_Flusslande;1000;Rüstungen mit RS 4 oder höher erhalten gegenüber einem Gratenfelser Ahlspieß einen Malus von –1 RS.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;58.0;66;-1.0;Helden_der_Flusslande;1000;Waffennachteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;59.0;66;-1.0;Helden_der_Flusslande;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;60.0;66;-1.0;Helden_der_Flusslande;1000;Zweihandhiebwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;61.0;66;-1.0;Helden_der_Flusslande;1000;und
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;62.0;66;-1.0;Helden_der_Flusslande;1000;Zweihandschwerter
