FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;6.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Wenngleich in der Khôm und im zentralen Kalifat der Waqqif die traditionelle und bekannteste Form des Dolches ist, ist im Wüstenreich und insbesondere in Thalusien und den östlichen Emiraten auch der Krummdolch verbreitet. Dieser hat zwar eine ähnliche Länge wie der Waqqif, die einschneidige Klinge ist aber noch etwas stärker gebogen und besitzt eine schmale Parierwulst. Der Krummdolch wird meist in einer stark gekrümmten, je nach Wohlstand des Trägers auch verzierten, Scheide getragen. Er gilt als Waffe der Armen, ist aber auch bei thalusischen Rebellen beliebt. Verbreitet ist diese Waffe außerdem bei Piraten aus dem Ongalo-Gebiet, die den Golf von Tuzak unsicher machen.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;7.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1300;Mherweder Doppelkhunchomer
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;8.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Ich bin gekommen, um deine Blutschuld einzufordern und meinen Bruder zu rächen, der durch deine Hand den Tod gefunden hat. Blut ward vergossen, Blut wird vergossen werden. Mach deinen Frieden mit Rastullah und dann stelle dich mir zum Kampf. Die Klinge meines Doppelkhunchomers wird Vergeltung üben.«—Emiramis al-Ahmad, Achmad’sunni der Beni Brachtar, 1040 BF
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;9.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Der große Doppelkhunchomer zählt zu den beeindruckendsten Waffen des Wüstenreichs. Die einseitig geschliffene, gebogene Klinge ist lang und schwer. Sie verschafft ihrem Träger eine große Reichweite und ermöglicht Hiebe von beeindruckender Wucht. Es handelt sich um eine wertvolle und entsprechend seltene Waffe, deren Handhabung einige Übung erfordert und die vor allem bei geachteten Kriegern und Palastwäch-
PDType0Font/PDCIDFontType2, PostScript name: LXVDCH+GentiumBasic;false;false;10.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;tern sowie von Offizieren und den Elitekämpfern
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;11.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;des Kalifen geführt wird. Bei vielen Doppelkhunchomern handelt es sich um markante Einzelstücke, die zusätzlich mit aufwändigen Gravuren und Verzierungen oder sogar eingesetzte Edelsteinen geschmückt sind.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;12.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Mherweder DoppelkhunchomerKomplexität einfNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisMherweder Doppelkhunchomer
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;13.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;(2H)Zweihandschwerter2W6+3KK 140/–2mittel2 Stn130 HF320 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;14.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;15.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Gelingt dem Träger eines Mherweder Doppelkhunchomers ein Kritischer Erfolg, ist der Bestätigungswurf um 1 Punkt erleichtert.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;16.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;17.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Mit dem Mherweder Doppelkhunchomer sind
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;18.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Finten
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;19.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;zusätzlich um –1 erschwert.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;20.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;KrummdolchKomplexität einfNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisKrummdolch
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;21.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Dolche1W6+1GE 140/–2kurz0,5 Stn45 HF40 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;22.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Anmerkung
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;23.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Wird der Dolch mit der Klinge nach unten gehalten und zum Stechen eingesetzt, so erhält der Träger einen Bonus von +2 TP und es gilt ein AT/PA-Mod von –1/–4 (statt 0/–2). Um die Position des Krummdolches in der Hand jeweils zu wechseln, muss der Träger 1 Aktion aufwenden.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;24.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;25.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Rüstungen mit RS 2 und weniger erhalten einen Malus von –1 RS.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;26.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;27.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Mit dem Krummdolch kann das Manöver
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;28.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Präziser Stich
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;29.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;nicht eingesetzt werden.
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;30.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Das ist also kein Waqqif, sondern ein
PDType0Font/PDCIDFontType2, PostScript name: HRXFYP+GentiumBasic-Italic;false;true;31.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;Krummdolch? Also ich sehe da keinen gro
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;32.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;-ßen Unterschied.«—Carolan Calavanti, Vinsalter Streuner»Was wieder einmal beweist, dass ihr Großlinge euch gerne vorschnell ein Urteil bildet und kein Auge für Details habt.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Eine prächtige Klinge. Da könnte ich mich glatt verlieben.«—Geron Waisenmacher, Doppelsöldner»Hast du gehört, was der Schmied dafür ha-
PDType0Font/PDCIDFontType2, PostScript name: HRXFYP+GentiumBasic-Italic;false;true;33.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;ben möchte? Von dieser Liebe wirst du wohl
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;34.0;10;-1.0;Rüstkammer_der_Wüstenreiche;1000;noch eine ganze Weile träumen müssen.«—Rowena aus dem Überwals, bornische Katzenhexe
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;1.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1300;Novadische Reiteraxt
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;2.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Ich befand mich am hinteren Ende der Karawane, als die
PDType0Font/PDCIDFontType2, PostScript name: HRXFYP+GentiumBasic-Italic;false;true;3.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Khoramsbestien uns überfielen. Eine von ihnen konnte ich
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;4.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;mit meinem Speer erwischen, ehe sie sich in meinen Knöchel verbiss. Als eine zweite von der anderen Seite kam, um mich fortzuschleifen, sah ich nur noch die Klinge einer Axt auf mich zu sausen. Als ich wieder zu mir kam, waren die Angreifer bereits verschwunden. Dank gebührt Karim auf seinem edel schnaubenden Shadif – seine Axt ein Funkeln in der Sonne, wie ein Zwinkern Rastullahs. Heute habe ich, wie der Zufall es will, ein solches Stück für dich im Angebot!«—Bericht eines Händlers aus Amhallah, 1037 BF
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;5.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Während die Novadis für einen ersten Sturmangriff auf die Stoßkraft der Dschadra vertrauen, verwenden sie im berittenen Nah-
PDType0Font/PDCIDFontType2, PostScript name: LXVDCH+GentiumBasic;false;false;6.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;kampf häufig die Reiteraxt. Diese besitzt eine halbmondförmige Klinge und ist häufig zusätz
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;7.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;-lich mit einem spitzen Dorn versehen, der als Stoßklinge genutzt werden kann. Das lederumwickelte Griffstück ist meist mit einer Schlaufe versehen, die verhindern soll, dass die schwere Waffe dem Träger im Kampf entgleitet. Aus dem Sattel heraus lassen sich mit dieser Axt wuchtige Hiebe austeilen, die sowohl dazu geeignet sind, einen berittenen Gegner aus dem Sattel zu werfen, als auch einen Fußkämpfer im Vorbeireiten zu Boden zu werfen.
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;8.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Wenn sie von berittenen Stammeskriegern hören, denken die meisten zunächst an Khunchomer oder Dschadra. Aber ein Novadi mit einer Reiteraxt ist nicht weniger gefährlich.«—Mirhiban al’Orhima, tulamidische Feuermagierin
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;9.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1300;Novadischer Khunchomer
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;10.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Diesen Khunchomer habe ich von einem Händler in Thalusa erworben. Er soll einst keinem geringeren als Dschadir dem Kühnen gehört haben, der damit den Drachen Kurungur erschlug. Ja, sicher ist das eine eher schlichte Waffe. Aber Dschadir ist schließlich erst zu Reichtum gelangt, nachdem er mit diesem Säbel den Drachen erschlagen hatte.«—Decius Paligan, al’anfanischer Diplomat, 1032 BF
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;11.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Sowohl im Kalifat als auch in den anderen tulamidischen Reichen zählt der Khunchomer zu den am weitesten verbreiteten Waffen. Der tra-
PDType0Font/PDCIDFontType2, PostScript name: LXVDCH+GentiumBasic;false;false;12.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;ditionelle Säbel mit kopflastiger Klinge ist bei
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;13.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Fußkämpfern wie bei Berittenen gleichermaßen beliebt. Die Stammeskrieger des Wüstenreichs tragen den Khunchomer üblicherweise ohne Scheide direkt am Gürtel. Aufgrund seiner Bekanntheit und Verbreitung ist der im Schein der Sonne blitzende Khunchomer auch die klassische Waffe der Helden in den Märchen und Berichten der Geschichtenerzähler. Manch berühmte Klinge, geschmückt mit kostbaren Edelsteinen oder durchwoben von mächtigen Zaubern, soll gemeinsam mit ihrem heldenhaften Besitzer in der Wüste verschollen sein und dort ihrer Entdeckung harren.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;14.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Novadische ReiteraxtKomplexität einfNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisNovadische Reiteraxt
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;15.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Hiebwaffen1W6+4KK 130/–3mittel1,5 Stn105 HF105 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;16.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;17.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Statt mit dem Axtblatt anzugreifen, kann der Held auch die Dornenspitze verwenden. Die Dornenspitze verursacht ebenfalls 1W6+4 TP. Rüstungen mit RS 6 oder mehr erleiden dadurch einen Malus von –2 auf RS. Von einem Reittier aus geführt, bekommt der Träger der Novadischen Reiteraxt einen Bonus von +1 TP.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;18.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;19.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Nach einem bestätigten Patzer bei einer Attacke erhält der Träger zusätzlich 1 Stufe
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;20.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Betäubung
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;21.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;22.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Novadischer KhunchomerKomplexität einfNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisNovadischer Khunchomer
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;23.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Schwerter1W6+4GE/KK 130/–1mittel1 Stn80 HF250 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;24.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;25.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Setzt der Träger eines Novadischen Khunchomers das Manöver
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;26.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Klingensturm
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;27.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;(siehe
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;28.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Aventurisches Kompendium
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;29.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Seite
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;30.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;154
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;31.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;) ein, sinkt die Erschwernis auf die beiden Attacken um jeweils –1.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;32.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;33.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;Gegen Rüstungen mit RS 5 oder höher richtet der Novadische Khunchomer –1 TP an.
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;34.0;11;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Auf einem Basar in Khunchom hat man mir einmal einen Khunchomer angeboten, der aus dem Nachlass des großen Helden Dschadir dem Kühnen stammte. Aber leider war ich damals knapp bei Kasse.«—Geron Waisenmacher, Doppelsöldner»Sei froh darüber.«—Carolan Calavanti, Vinsalter Streuner
PDTrueTypeFont HGEFEU+Andalus;false;false;1.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1200;Die Rüstkammer
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;2.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1300;Novadischer Schild
PDType0Font/PDCIDFontType2, PostScript name: HRXFYP+GentiumBasic-Italic;false;true;3.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Was zögert ihr? Nur Feiglinge verbergen sich wie zittern
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;4.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;-de Schafe hinter einem Schild. Ein wahrer Krieger reitet der Übermacht des Feindes offen und ohne Furcht entgegen. Heute werde ich diese Söhne der Einfalt von den Beni Kharram lehren, meine Sippe herauszufordern!«
PDType0Font/PDCIDFontType2, PostScript name: HRXFYP+GentiumBasic-Italic;false;true;5.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;—letzte Worte des Kriegers Schiram ben Rafim von den Beni
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;6.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Szelemjati, 1021 BF
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;7.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Die gängige Form des novadischen Schilds ist der Rundschild mit eisernem Schildbuckel, der aus Holz gefertigt und mit Antilopenleder umwickelt wird. Er bietet einen guten Mittelweg zwischen Schutzwirkung, Stabilität und Beweglichkeit und kann mithilfe eines Lederriemens am Arm des Trägers festgebunden werden. Dies erleichtert auch berittenen Kämpfenden die Handhabung, da ihnen die Schildhand bei Bedarf zur Verfügung steht, um nach den Zügeln zu greifen oder sich am Sattel festzuhalten. Einige seltene und meist aufwändig verzierte Exemplare sind mit einer zusätzlichen Platte aus Eisen oder Bronze beschlagen. Diese deutlich schwereren Schilde sind im Wüstenreich jedoch fast ausschließlich bei Palast- und Ehrengarden im Gebrauch.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;8.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1300;Thalusischer Kadikalam
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;9.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Ich kniete bereits neben den anderen Gefangenen vor dem Richtblock und hatte mit meinem Leben abgeschlossen. Aber dann, als das Urteil verlesen wurde, waren da auf einmal die Rebellen, die sich unbemerkt unter die Menge gemischt hatten. Sie überwältigten die Wächter, ihre Anführerin hat dem Henker seinen Kadikalam entrissen und ihn mit seinem eigenen Schwert enthauptet. Den Anblick werde ich niemals vergessen.«—Bericht der thalusischen Taschendiebin Rasime, 1045 BF
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;10.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Einst eine traditionelle Kriegswaffe, hat sich die Bedeutung des thalusischen Sichelschwerts im Laufe der Zeiten gewandelt. Es ist in der Region inzwischen als Kadikalam bekannt, was so viel wie „Stimme des Richters“ bedeutet. Denn die mehrzackige, zur Spitze hin sichelförmig gebogenen Klinge wird neben ihrer Funktion als zeremonielles Symbol vor allem als Henkersklinge für die Enthauptung von Verurteilten verwendet. Entsprechend ist der Anblick der Waffe in ganz Thalusien gefürchtet, ihre Träger sind verrufen und verhasst. In jüngerer Zeit haben allerdings auch einige wagemutige Rebellen ganz bewusst den Kadikalam zu ihrer Waffe erkoren, als sichtbares Zeichen, dass sie ausgezogen sind, um die verhassten Enthaupter zu enthaupten. Außerhalb Thalusiens hat die Waffe bislang kaum Verbreitung gefunden, möglicherweise aufgrund ihrer grausigen Geschichte.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;11.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Thalusischer KadikalamKomplexität einfNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisThalusischer Kadikalam
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;12.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;(2H)Zweihandschwerter2W6+3KK 140/–2mittel2,25 Stn130 HF340 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;13.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;14.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Die Probe auf
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;15.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Einschüchtern (Drohung)
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;16.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;bei der Sonderfertigkeit
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;17.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Drohgebärden
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;18.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;(siehe
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;19.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Aventurisches Kompendium
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;20.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Seite
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;21.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;105
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;22.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;) ist um +1 erleichtert. Gegen ungerüstete Humanoide mit RS 0 richtet der Thalusische Kadikalam +1 TP an.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;23.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;24.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Wurde mit dem Thalusischen Kadikalam erfolgreich pariert, würfel mit 1W6: Bei einer 5 oder 6 hat sich die Waffe des Gegners kurz verhakt, was zu einer Erschwernis von –1 auf AT für den Helden in der nächsten KR führt. Diese Regel gilt nicht für Angriffe von Unbewaffneten.
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;25.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Novadischer SchildKomplexität einfNameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisNovadischer Schild
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;26.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Schilde1W6KK 16–3/+1kurz3,75 Stn65 HF25 S
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;27.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Anmerkung
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;28.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;kleiner Schild, 25 Strukturpunkte
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;29.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffenvorteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;30.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Beim Manöver
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;31.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Schildstoß
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;32.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;ist die Probe auf
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;33.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Kraftakt (Drücken & Verbiegen)
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;34.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;um +1 erleichtert (siehe
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;35.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Aventurisches Kompendium
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;36.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Seite
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;37.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;163
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;38.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;).
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;39.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Waffennachteil
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;40.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Nach einem bestätigten Patzer bei einer Parade erhält der Träger zusätzlich 1 Stufe
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;41.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;Betäubung
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;42.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;.
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;43.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Die Novadis fertigen ihre Schilde bereits seit vielen Generationen stets in der gleichen Form und auf die gleiche Weise.«—Mirhiban al’Orhima, tulamidische Feuermagierin»Und daran ist nichts schlechtes, Handwerk-
PDType0Font/PDCIDFontType2, PostScript name: HRXFYP+GentiumBasic-Italic;false;true;44.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;straditionen soll man pflegen.«
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;45.0;12;-1.0;Rüstkammer_der_Wüstenreiche;1000;—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Das sind ziemlich viele Zacken für ein einziges Schwert. Ich würde sagen, an diesem Ort bleiben wir nicht länger als unbedingt nötig.«—Carolan Calavanti, Vinsalter Streuner
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;1.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;»In der Arena von Fasar sah ich einst einen Gladiator, der mit zwei Jitten kämpfte. Er
PDType0Font/PDCIDFontType2, PostScript name: HRXFYP+GentiumBasic-Italic;false;true;2.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;war flink wie ein Mungo und am Ende war
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;3.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;er siegreich.«—Mirhiban al’Orhima, tulamidische Feuermagierin»Ich weiß nicht so recht ... Im Ernstfall verlasse ich mich doch lieber auf ein solides Schwert.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont MINKVK+GentiumBasic-Bold;true;false;4.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1300;Thalusische Jitte
PDTrueTypeFont FABUBY+GentiumBasic-Italic;false;true;5.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;»Auseinander, ihr törichten Streithähne! Hier wird sich nicht geprügelt, in Thalusa herrschen Recht und Ordnung. Ihr kehrt jetzt besser auf eure Schiffe und in eure Herbergen zurück, sonst verpasst euch meine Freundin Jitte einen Kuss, an den ihr noch lange zurückdenken werdet.«—gehört in einer Hafentaverne in Thalusa, neuzeitlich
PDTrueTypeFont KFOYTO+GentiumBasic;false;false;6.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;Eine auf den ersten Blick ungewöhnliche Schlagwaffe ist die thalusische Jitte. Wenngleich sie aus Metall geschmiedet wird, besitzt sie keine geschärfte Klinge, sondern die Form eines runden oder eckigen Stabes, mit dem sich sowohl Schläge als auch Stiche ausführen lassen. Die Länge der Jitte reicht von der eines Dolches bis zu der eines kurzen Schwertes. Oberhalb des Hefts ist eine aufwärts gerichtete Gabelzinke angebracht, die geeignet ist, Klingenwaffen einzufangen
PDType0Font/PDCIDFontType2, PostScript name: LXVDCH+GentiumBasic;false;false;7.0;13;-1.0;Rüstkammer_der_Wüstenreiche;1000;und sogar zu brechen. Die Jitte wird häufig
